job_id,wait_time
73,3.496957302093506
70,0.5656242370605469
37,4.634426116943359
90,3.3729300498962402
91,3.0917863845825195
28,0.008477926254272461
7,1.4468977451324463
13,4.238648414611816
46,4.849786043167114
21,0.20379161834716797
43,0.8262224197387695
2,4.026247978210449
96,0.12048673629760742
23,3.640064239501953
22,4.562433242797852
53,2.1514527797698975
57,4.422712564468384
78,0.1123499870300293
71,0.013291597366333008
5,2.6238999366760254
45,0.2831149101257324
51,2.8132410049438477
81,3.2760589122772217
72,4.245697736740112
94,1.4387004375457764
58,3.6939163208007812
36,0.5750432014465332
83,1.6300630569458008
56,0.22900390625
11,0.030649662017822266
26,1.5669763088226318
31,3.1653404235839844
24,3.1584789752960205
19,1.1271991729736328
39,3.4382920265197754
18,1.7687203884124756
42,1.7544071674346924
64,4.639584302902222
77,1.1085820198059082
65,3.922074794769287
54,1.2557649612426758
62,0.5476422309875488
55,0.828869104385376
80,3.929497241973877
68,2.173860788345337
79,4.815096616744995
0,0.011104583740234375
61,0.9462242126464844
89,3.7437949180603027
25,2.1855406761169434
59,2.7603628635406494
16,2.828242778778076
52,2.3550264835357666
20,0.3456614017486572
14,3.6292972564697266
8,0.9640061855316162
3,3.770888090133667
44,0.6768929958343506
32,2.4500350952148438
74,2.893481969833374
29,4.12659215927124
50,3.1141271591186523
47,4.512309551239014
41,2.0280568599700928
86,0.1386115550994873
9,0.629645824432373
76,2.0434727668762207
88,4.708168983459473
35,0.7503759860992432
87,4.9822773933410645
99,4.111053943634033
49,3.3274192810058594
12,4.8727405071258545
40,2.9982917308807373
60,1.9046680927276611
15,3.154587507247925
67,2.3137619495391846
63,4.763336896896362
6,1.9176366329193115
34,1.0107157230377197
17,2.400402784347534
48,4.277463912963867
82,2.4280879497528076
97,0.0034809112548828125
30,3.8957650661468506
66,3.307941436767578
75,2.190293312072754
93,1.5924241542816162
27,0.9829733371734619
33,1.4524173736572266
95,0.7993564605712891
1,4.861857891082764
4,2.836534023284912
69,1.3624982833862305
10,0.2854804992675781
92,2.540947198867798
98,4.261073350906372
85,0.2885260581970215
84,1.0283586978912354
38,4.130810022354126
