Time Interval,Agent 4,Agent 0,Agent 1,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,290.0082548749934
3,0.0,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
4,245.81433442719933,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
5,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
6,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
7,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
8,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
9,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
10,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
11,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
12,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
13,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
14,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
15,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
16,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
17,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
18,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
19,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
20,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
21,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
22,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
23,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
24,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
25,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
26,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
27,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
28,282.55751872760965,289.83063010796087,290.1271216392433,290.2463505261565,290.0082548749934
