job_id,scheduling_latency
99,312.43079376220703
98,313.2816324234009
97,313.0461332798004
96,314.2939898967743
95,314.4522807598114
94,315.2205333709717
93,316.1653687953949
92,320.05418968200684
91,318.2027282714844
90,325.4532079696655
89,325.274729013443
88,330.2443060874939
87,334.16868567466736
86,338.22213196754456
85,337.22061228752136
84,342.7178199291229
83,320.8270802497864
82,325.07654905319214
81,328.36401438713074
80,345.1142621040344
79,346.08984899520874
78,349.9881663322449
77,351.2178919315338
76,544.1212940216064
75,583.7716405391693
74,401.2690341472626
73,574.0236418247223
72,410.08422899246216
71,410.13794922828674
70,414.27396059036255
69,415.15681886672974
68,464.4659614562988
67,525.2394382953644
66,470.7381432056427
65,565.1545021533966
64,603.2507743835449
63,540.0190744400024
62,427.2417252063751
61,425.08297085762024
60,503.92870020866394
59,355.0862092971802
58,358.6172077655792
57,360.71928191185
56,597.4451043605804
55,605.1576845645905
54,471.24007749557495
53,472.651513338089
52,605.0200531482697
51,465.8731451034546
50,565.2493155002594
49,548.4360730648041
48,577.9785692691803
47,608.3050036430359
46,631.2492434978485
45,508.7552692890167
44,520.1504611968994
43,520.0193889141083
42,368.63591599464417
41,375.0819947719574
40,363.8981730937958
39,369.0499703884125
38,528.5650398731232
37,530.24023270607
36,495.09654235839844
35,495.1482605934143
34,375.12894773483276
33,543.5736048221588
32,430.0818462371826
31,379.8269636631012
30,381.7236661911011
29,435.2243583202362
28,645.1600503921509
27,465.27952766418457
26,435.2823097705841
25,439.2362012863159
24,480.00852274894714
23,651.7529401779175
22,483.7978165149689
21,490.1628489494324
20,503.5242419242859
19,431.81439328193665
18,454.12574768066406
17,386.5221197605133
16,404.9925603866577
15,534.6548020839691
14,482.3459355831146
13,574.0109009742737
12,404.9336519241333
11,460.4393503665924
10,593.5088489055634
9,622.2583065032959
8,628.2531645298004
7,561.752513885498
6,450.0059492588043
5,450.09374928474426
4,421.9324412345886
3,498.7049081325531
2,510.17346477508545
1,620.0975399017334
0,524.2469787597656
