job_id,selection_time
99,2.0471577644348145
98,60.72678995132446
97,29.564048767089844
96,50.271689653396606
95,56.32370901107788
94,50.273284912109375
93,34.07811999320984
92,98.264577627182
91,60.04845571517944
90,87.98189163208008
89,85.27861857414246
88,0.560676097869873
87,43.035712480545044
86,28.78722834587097
85,89.04475784301758
84,63.15570831298828
83,81.94418430328369
82,81.00876450538635
81,64.97761964797974
80,79.92287182807922
79,99.75922751426697
78,98.494215965271
77,23.149657487869263
76,50.00012254714966
75,22.062530040740967
74,29.09280824661255
73,39.036325216293335
72,45.18375539779663
71,41.47909426689148
70,98.3434841632843
69,2.737386465072632
68,39.67360210418701
67,20.870736360549927
66,33.349008321762085
65,72.24221158027649
64,24.41360831260681
63,15.051685810089111
62,25.11627960205078
61,101.41401362419128
60,73.76934742927551
59,73.77420234680176
58,14.59214735031128
57,7.47613787651062
56,74.96994209289551
55,25.50320816040039
54,54.97967028617859
53,55.06779408454895
52,29.848316431045532
51,91.77063536643982
50,109.7518982887268
49,76.49629878997803
48,47.51235795021057
47,79.77985429763794
46,21.26400589942932
45,42.393327951431274
44,32.0482656955719
43,32.912317991256714
42,64.996511220932
41,70.93707633018494
40,72.54206109046936
39,74.81836938858032
38,39.78983020782471
37,44.770052671432495
36,89.7542679309845
35,90.7059760093689
34,14.086286306381226
33,25.486104488372803
32,20.711628437042236
31,99.90627336502075
30,101.99750256538391
29,70.8832426071167
28,38.60516953468323
27,39.165836572647095
26,107.58123779296875
25,91.70553612709045
24,41.51810431480408
23,79.8873176574707
22,84.05890583992004
21,20.726542472839355
20,102.60414600372314
19,41.61957049369812
18,47.64947175979614
17,22.329318523406982
16,30.284489154815674
15,34.49196147918701
14,55.57149815559387
13,80.43758916854858
12,48.13567590713501
11,19.949345588684082
10,53.90554118156433
9,48.257243156433105
8,104.47786068916321
7,36.507264852523804
6,99.25791144371033
5,40.353142976760864
4,65.9024350643158
3,43.555887937545776
2,37.445693254470825
1,83.12782549858093
0,63.746379137039185
