Time Interval,Agent 4,Agent 3,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.458094259456296,0.0,0.0,0.0
4,68.38597193199378,53.458094259456296,0.0,0.0,55.971977418628214
5,68.38597193199378,53.458094259456296,33.36895061380786,0.0,22.603026804820367
6,68.38597193199378,37.48061417308385,33.36895061380786,33.91567733720537,81.81658689041559
7,56.822167831676765,37.48061417308385,33.36895061380786,50.83295109278173,68.18313858542628
8,56.822167831676765,37.48061417308385,103.42446784547808,50.83295109278173,68.18313858542628
9,56.822167831676765,92.28964978030872,103.42446784547808,83.48494475033249,59.213560085595226
10,103.1233641175808,99.2110097523431,103.42446784547808,66.03021658495156,70.20897623606263
11,103.1233641175808,99.2110097523431,70.05551723167024,116.39245987204102,70.20897623606263
12,103.1233641175808,70.82789985848073,120.23525875661673,98.85292334501828,117.95229614821488
13,103.1233641175808,70.82789985848073,90.58879378308366,98.85292334501828,117.95229614821488
14,103.1233641175808,126.63052971310775,90.58879378308366,82.39197417319383,88.23544740398694
15,103.1233641175808,105.61054005448474,127.17185916206779,126.4971699414475,112.7881292938394
16,65.90677337845908,105.61054005448474,127.17185916206779,117.55180817381245,112.7881292938394
17,148.6062911828438,105.61054005448474,127.17185916206779,117.55180817381245,112.7881292938394
18,148.6062911828438,152.72992375843205,127.17185916206779,108.4380707214545,170.59357472688367
19,148.6062911828438,152.72992375843205,172.1896117242933,158.3682466627751,157.20856093028493
20,205.88456382545723,193.44748591014374,211.1953119720689,158.3682466627751,166.69494171640952
21,205.88456382545723,193.44748591014374,190.27125098547134,165.22727882733022,161.41348687915306
22,184.45459996683363,193.44748591014374,190.27125098547134,234.93594884642232,203.40595365469082
23,168.76144550515684,193.44748591014374,190.27125098547134,234.93594884642232,198.101447235049
24,168.76144550515684,245.57502035711212,190.27125098547134,211.8366026335518,264.18009629462773
25,238.0509978277092,217.0848605155504,199.35927469309607,211.8366026335518,202.39147426511994
26,179.87279747325013,217.0848605155504,243.69040432481134,211.8366026335518,202.39147426511994
27,209.73695809204645,238.62426224134413,224.1079963959905,211.8366026335518,214.14993101700642
28,209.73695809204645,202.53562758197086,167.97262642189438,211.8366026335518,214.14993101700642
29,209.73695809204645,202.53562758197086,233.6945264106318,211.8366026335518,214.14993101700642
