Time Interval,Agent 0,Agent 3,Agent 1,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.458094259456296,0.0,68.38597193199378,0.0
4,0.0,53.458094259456296,0.0,68.38597193199378,55.971977418628214
5,33.36895061380786,53.458094259456296,0.0,68.38597193199378,22.603026804820367
6,33.36895061380786,37.48061417308385,33.91567733720537,56.822167831676765,81.81658689041559
7,33.36895061380786,37.48061417308385,50.83295109278173,56.822167831676765,68.18313858542628
8,103.42446784547808,37.48061417308385,50.83295109278173,56.822167831676765,68.18313858542628
9,103.42446784547808,92.28964978030872,83.48494475033249,103.1233641175808,59.213560085595226
10,103.42446784547808,99.2110097523431,66.03021658495156,103.1233641175808,70.20897623606263
11,70.05551723167024,99.2110097523431,116.39245987204102,103.1233641175808,70.20897623606263
12,120.23525875661673,70.82789985848073,98.85292334501828,103.1233641175808,117.95229614821488
13,90.58879378308366,70.82789985848073,98.85292334501828,103.1233641175808,117.95229614821488
14,90.58879378308366,126.63052971310775,82.39197417319383,103.1233641175808,88.23544740398694
15,127.17185916206779,105.61054005448474,126.4971699414475,65.90677337845908,112.7881292938394
16,127.17185916206779,105.61054005448474,117.55180817381245,148.6062911828438,112.7881292938394
17,127.17185916206779,105.61054005448474,117.55180817381245,148.6062911828438,112.7881292938394
18,127.17185916206779,152.72992375843205,108.4380707214545,148.6062911828438,170.59357472688367
19,172.1896117242933,152.72992375843205,158.3682466627751,205.88456382545723,157.20856093028493
20,211.1953119720689,193.44748591014374,158.3682466627751,205.88456382545723,166.69494171640952
21,190.27125098547134,193.44748591014374,165.22727882733022,184.45459996683363,161.41348687915306
22,190.27125098547134,193.44748591014374,234.93594884642232,168.76144550515684,203.40595365469082
23,190.27125098547134,193.44748591014374,234.93594884642232,168.76144550515684,198.101447235049
24,190.27125098547134,245.57502035711212,211.8366026335518,238.0509978277092,264.18009629462773
25,199.35927469309607,217.0848605155504,211.8366026335518,179.87279747325013,202.39147426511994
26,243.69040432481134,217.0848605155504,211.8366026335518,209.73695809204645,202.39147426511994
27,224.1079963959905,238.62426224134413,211.8366026335518,209.73695809204645,214.14993101700642
28,167.97262642189438,202.53562758197086,211.8366026335518,209.73695809204645,214.14993101700642
