Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,37.20546542640243,52.987943241433875,0.0
4,52.987943241433875,52.987943241433875,67.92406092982785
5,130.7037797003945,112.34140427112392,67.92406092982785
6,114.92130188536306,96.55892645609246,163.46508507683137
7,114.92130188536306,157.13246724922863,151.9695716381025
8,197.92714732890244,157.13246724922863,136.58384332293187
9,175.54864977147753,130.93740010854935,198.43819374787807
10,175.54864977147753,208.3696650739173,173.79538374215446
11,196.94373617340509,201.78281455012717,202.20596252631927
12,267.34128607827,201.78281455012717,202.20596252631927
13,237.87376578081796,224.07449149660926,202.20596252631927
14,209.57956102714186,224.07449149660926,273.70979960011726
15,273.5493945597655,224.07449149660926,273.70979960011726
16,270.41597674219275,260.84370189138593,270.5759963581923
17,270.41597674219275,260.84370189138593,277.3637562600814
18,270.41597674219275,299.01338872965584,277.3637562600814
19,270.97326117043013,270.7236531346888,284.08732650668264
20,298.8267977844331,294.5841272921422,284.08732650668264
21,298.8267977844331,294.5841272921422,284.08732650668264
22,298.8267977844331,289.383832858866,299.9094138590643
23,298.8267977844331,299.4571718679044,284.24640878299533
24,294.8638686393159,299.4571718679044,294.3253089148299
25,261.6377424697313,257.3287609281845,273.06437897107213
26,293.101737244485,294.73222699196697,296.36571529657107
27,293.101737244485,266.0617302439435,296.36571529657107
28,275.699061211475,259.33217200946814,263.82425658232654
29,261.0357578919426,285.84891666846124,296.0411573596817
30,284.82044835896306,265.0385375603351,285.9622572278471
31,261.00777539702835,277.01492992337455,250.81820812397703
32,282.8493956279283,277.01492992337455,282.26806133630487
33,296.6638279311609,279.13127229897026,282.26806133630487
34,296.6638279311609,299.1777276694567,280.8690228683267
35,296.6638279311609,299.1777276694567,291.59870494042195
36,296.6638279311609,299.1777276694567,291.59870494042195
37,296.6638279311609,285.87884317457286,291.59870494042195
38,275.7061128981984,298.16074519839384,299.6190623053585
39,275.7061128981984,296.79381463403587,292.6282016249809
40,275.7341419439893,284.7683937543107,292.6282016249809
41,275.7341419439893,284.7683937543107,276.451721886239
42,275.7341419439893,293.0853107928968,276.451721886239
43,275.7341419439893,293.0853107928968,291.3805833151732
44,275.7341419439893,275.63632318598724,291.3805833151732
45,275.7341419439893,275.63632318598724,291.3805833151732
46,275.7341419439893,275.63632318598724,291.3805833151732
47,277.2467896947088,275.63632318598724,268.39437138762196
48,277.2467896947088,258.0968998248642,268.39437138762196
49,277.2467896947088,258.0968998248642,268.39437138762196
50,277.2467896947088,226.6487499514179,268.39437138762196
51,277.2467896947088,226.6487499514179,268.39437138762196
52,277.2467896947088,196.65195221974946,236.59403952152138
53,247.47732386532155,196.65195221974946,236.59403952152138
54,247.47732386532155,168.99510611575093,236.59403952152138
55,247.47732386532155,168.99510611575093,218.37924192803038
56,247.47732386532155,168.99510611575093,218.37924192803038
57,247.47732386532155,168.99510611575093,218.37924192803038
58,216.01332909056794,168.99510611575093,218.37924192803038
59,216.01332909056794,168.99510611575093,218.37924192803038
60,216.01332909056794,138.308722606451,190.44314631525205
61,216.01332909056794,138.308722606451,159.25694503904805
62,199.05229741864093,138.308722606451,159.25694503904805
63,175.26760695162048,138.308722606451,159.25694503904805
64,154.20052282921225,138.308722606451,159.25694503904805
65,154.20052282921225,138.308722606451,159.25694503904805
66,126.3469862152093,116.80250015078681,159.25694503904805
67,126.3469862152093,116.80250015078681,132.67912887177116
68,126.3469862152093,116.80250015078681,132.67912887177116
69,126.3469862152093,87.25611661317414,132.67912887177116
70,126.3469862152093,87.25611661317414,132.67912887177116
71,126.3469862152093,62.14090962167562,132.67912887177116
72,94.28457842575457,62.14090962167562,132.67912887177116
73,94.28457842575457,28.707179879125157,100.462228094416
74,64.83112186175708,28.707179879125157,100.462228094416
75,64.83112186175708,28.707179879125157,100.462228094416
76,64.83112186175708,28.707179879125157,100.462228094416
77,64.83112186175708,28.707179879125157,100.462228094416
78,64.83112186175708,28.707179879125157,100.462228094416
79,64.83112186175708,28.707179879125157,74.96564439491847
80,36.200001081032205,28.707179879125157,74.96564439491847
81,36.200001081032205,28.707179879125157,74.96564439491847
82,36.200001081032205,28.707179879125157,74.96564439491847
83,36.200001081032205,28.707179879125157,74.96564439491847
84,0.0,28.707179879125157,55.40473565081921
85,0.0,28.707179879125157,55.40473565081921
86,0.0,28.707179879125157,55.40473565081921
87,0.0,28.707179879125157,55.40473565081921
88,0.0,28.707179879125157,55.40473565081921
89,0.0,28.707179879125157,55.40473565081921
90,0.0,0.0,26.69627102385335
91,0.0,0.0,26.69627102385335
92,0.0,0.0,26.69627102385335
93,0.0,0.0,26.69627102385335
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
