Time Interval,Agent 4,Agent 3,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.131609376091664
3,28.411764370887617,6.638165300632878,6.639398043041719,16.037060433222067,9.131609376091664
4,0.0,6.638165300632878,6.639398043041719,16.037060433222067,9.131609376091664
5,28.411764370887617,31.25625435861859,6.639398043041719,16.037060433222067,9.131609376091664
6,28.411764370887617,31.25625435861859,24.158072325443005,16.467770676175704,25.265226542304198
7,28.411764370887617,31.25625435861859,24.158072325443005,14.18312408187821,25.265226542304198
8,28.411764370887617,31.25625435861859,24.158072325443005,30.650894758053916,44.76818451757144
9,23.99576240249291,31.25625435861859,31.655000611822597,16.467770676175704,44.76818451757144
10,60.378778719141614,31.25625435861859,31.655000611822597,30.650894758053916,46.90307063508698
11,60.378778719141614,31.25625435861859,31.655000611822597,30.650894758053916,46.90307063508698
12,60.378778719141614,38.35611980956246,31.655000611822597,39.88257963383185,46.90307063508698
13,60.378778719141614,38.35611980956246,49.2926464022282,39.88257963383185,39.087581219870046
14,39.572394505433536,38.35611980956246,49.2926464022282,39.88257963383185,39.087581219870046
15,67.96754587323422,48.05007271939259,65.26756579095915,39.3620888347629,48.070269160902676
16,67.96754587323422,48.05007271939259,65.26756579095915,39.3620888347629,66.53390623908335
17,62.7546784419893,42.38253116571368,65.26756579095915,39.3620888347629,66.53390623908335
18,62.7546784419893,57.578966624707576,65.26756579095915,57.685120367044284,55.70800234052958
19,62.7546784419893,77.20002272481018,61.968610805806776,61.78007453031591,61.00194927688115
20,57.89932361986034,70.72213970995142,61.968610805806776,62.55018661783645,61.00194927688115
21,57.89932361986034,70.72213970995142,61.968610805806776,62.55018661783645,61.90252218263118
22,79.86726660358458,70.72213970995142,46.26829112849949,62.55018661783645,78.9257274855027
23,79.86726660358458,66.6957283538002,70.26202988899061,62.55018661783645,78.9257274855027
24,79.86726660358458,66.6957283538002,70.26202988899061,62.55018661783645,78.9257274855027
25,79.86726660358458,66.6957283538002,70.26202988899061,53.35151754762551,63.00142615105148
26,73.11829752840885,66.6957283538002,70.26202988899061,53.35151754762551,63.00142615105148
27,73.11829752840885,65.73299435188477,70.26202988899061,53.35151754762551,63.00142615105148
28,73.11829752840885,65.73299435188477,70.26202988899061,53.35151754762551,63.00142615105148
