job_id,wait_time
99,10.502878665924072
98,10.496392965316772
97,10.496475458145142
96,49.54739689826965
95,49.547486782073975
94,49.5475754737854
93,155.58749985694885
92,155.58758640289307
91,155.58765578269958
90,208.09358310699463
89,208.09365391731262
88,208.09374403953552
87,374.1606261730194
86,374.16069507598877
85,374.16076374053955
84,400.7725977897644
83,420.1797444820404
82,155.6291630268097
81,155.62924242019653
80,155.62931442260742
79,420.1798839569092
78,96.58672952651978
77,96.58680629730225
76,96.58688569068909
75,438.29222798347473
74,64.95008611679077
73,64.97308468818665
72,64.97316670417786
71,64.97323155403137
70,438.2924256324768
69,248.45359802246094
68,248.45367336273193
67,248.4537467956543
66,336.20789766311646
65,336.20798230171204
64,336.20805072784424
63,400.7755787372589
62,279.1452250480652
61,155.6467740535736
60,155.6468484401703
59,155.64691734313965
58,279.14538407325745
57,279.14545369148254
56,246.3712100982666
55,246.37128925323486
54,246.37136316299438
53,400.7758219242096
52,400.77592062950134
51,400.65411162376404
50,400.65419006347656
49,400.65425729751587
48,420.0536382198334
47,420.05371379852295
46,199.86872363090515
45,199.8688042163849
44,199.8689067363739
43,392.8093452453613
42,392.7995927333832
41,336.3380353450775
40,336.33812522888184
39,336.33820509910583
38,392.79974722862244
37,124.84602737426758
36,124.84610724449158
35,124.84620785713196
34,96.54692482948303
33,96.54704284667969
32,96.54713797569275
31,580.2505624294281
30,458.16170597076416
29,460.0437228679657
28,460.0438413619995
27,290.9465637207031
26,290.94665360450745
25,290.94672775268555
24,400.6978850364685
23,295.0674686431885
22,285.13369369506836
21,285.1338391304016
20,285.1055998802185
19,400.6980414390564
18,400.69812989234924
17,469.8774049282074
16,391.69704842567444
15,391.69717168807983
14,306.14919924736023
13,306.1492784023285
12,306.149352312088
11,391.69734025001526
10,306.1833870410919
9,424.86168217658997
8,424.86176562309265
7,245.04106998443604
6,245.04120683670044
5,245.0413064956665
4,424.8619170188904
3,235.6335790157318
2,155.73750114440918
1,155.73758721351624
0,155.73768544197083
