job_id,scheduling_latency
99,10.701335906982422
98,10.701585054397583
97,10.701833248138428
96,213.89015817642212
95,213.89074182510376
94,213.89096474647522
93,321.44675612449646
92,314.04491782188416
91,314.04515981674194
90,114.89408993721008
89,33.861032485961914
88,33.86133599281311
87,33.86153864860535
86,114.89446449279785
85,114.89479064941406
84,244.35413146018982
83,244.35444927215576
82,244.35472893714905
81,384.50194358825684
80,384.5023105144501
79,384.9099702835083
78,377.0444185733795
77,377.04465317726135
76,120.56951832771301
75,120.56970310211182
74,120.56996464729309
73,146.52633714675903
72,146.52656602859497
71,541.3095107078552
70,541.3097550868988
69,415.00645446777344
68,415.0067090988159
67,415.00706815719604
66,541.3100044727325
65,720.026852607727
64,52.522095918655396
63,52.52236318588257
62,52.52256536483765
61,586.2263996601105
60,586.2265951633453
59,53.00471305847168
58,53.004987478256226
57,53.005226850509644
56,474.6957514286041
55,274.8377614021301
54,254.86825942993164
53,249.83872294425964
52,249.83898639678955
51,474.6961042881012
50,474.69644570350647
49,169.86223435401917
48,169.86245369911194
47,94.66680455207825
46,92.94426846504211
45,92.94446969032288
44,169.86273765563965
43,589.7076725959778
42,489.51083302497864
41,499.8353126049042
40,489.511034488678
39,621.5639362335205
38,649.0734007358551
37,649.0736284255981
36,369.9122006893158
35,369.9125680923462
34,444.5072298049927
33,444.50750637054443
32,479.8337984085083
31,586.1038675308228
30,586.1041586399078
29,586.1044316291809
28,594.8580050468445
27,597.9569246768951
26,650.0238831043243
25,700.0279309749603
24,309.49668622016907
23,309.49692845344543
22,309.4971168041229
21,354.51283979415894
20,354.5132827758789
19,354.51369881629944
18,689.5283539295197
17,706.6331975460052
16,746.0625236034393
15,770.0401372909546
14,485.5497422218323
13,194.86443424224854
12,194.86482119560242
11,194.86521863937378
10,288.53765296936035
9,288.5379424095154
8,194.67537331581116
7,194.6756935119629
6,194.67607641220093
5,288.5382490158081
4,464.8829436302185
3,464.88316655158997
2,224.86543679237366
1,224.86568403244019
0,224.86602115631104
