Time Interval,Agent 2,Agent 0,Agent 1,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.086011803665818
3,0.0,11.557320178934253,0.0,0.0,9.086011803665818
4,0.0,11.557320178934253,15.981244764116909,0.0,9.086011803665818
5,0.0,11.557320178934253,15.981244764116909,0.0,9.086011803665818
6,3.0971745568768227,13.605771130216358,15.981244764116909,0.0,9.086011803665818
7,3.0971745568768227,13.605771130216358,4.5446252869815424,14.820223373776773,9.086011803665818
8,18.788425173883777,13.605771130216358,0.0,33.36573130425778,0.0
9,18.788425173883777,5.268559410746047,31.234253194258592,33.36573130425778,17.028682841682542
10,18.788425173883777,5.268559410746047,31.234253194258592,33.36573130425778,17.028682841682542
11,24.649174332510658,28.376983353033268,26.68962790727705,33.36573130425778,32.46611314805427
12,24.649174332510658,28.376983353033268,26.68962790727705,33.36573130425778,32.46611314805427
13,42.17669531074714,28.376983353033268,26.68962790727705,33.36573130425778,36.607475596822056
14,26.485444693740185,28.376983353033268,54.55890709465186,33.36573130425778,50.4666735218021
15,33.50850370204173,57.14951060242046,27.869279187374804,56.86507287585647,50.4666735218021
16,33.50850370204173,57.14951060242046,57.64752060590702,56.86507287585647,50.4666735218021
17,36.72710679829481,28.7725272493872,58.48431367089411,56.86507287585647,50.4666735218021
18,46.72479672425398,51.84797150961542,58.48431367089411,56.86507287585647,50.4666735218021
19,46.72479672425398,51.84797150961542,58.48431367089411,56.86507287585647,47.78134915064066
20,71.10283890509311,51.84797150961542,58.48431367089411,56.86507287585647,68.55342716184322
21,62.15736280008974,51.84797150961542,58.48431367089411,56.86507287585647,79.04790720802718
22,62.15736280008974,51.84797150961542,58.48431367089411,53.51155183721371,79.04790720802718
23,62.15736280008974,60.918443937377305,58.48431367089411,53.51155183721371,79.04790720802718
24,60.466258469822755,60.918443937377305,54.35437518058248,79.58691233323553,79.04790720802718
25,60.466258469822755,60.918443937377305,60.09867373769819,79.58691233323553,79.04790720802718
26,60.466258469822755,60.918443937377305,60.09867373769819,79.58691233323553,76.932636229925
27,71.75943325106574,60.918443937377305,85.50465600147211,79.58691233323553,76.932636229925
28,83.21621359658963,79.20898604399474,85.50465600147211,72.27605646260852,92.6622960537519
29,74.28639690374692,85.18087741764391,85.50465600147211,72.27605646260852,92.6622960537519
