Time Interval,Agent 1,Agent 0,Agent 2,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.086011803665818
3,0.0,11.557320178934253,0.0,0.0,9.086011803665818
4,15.981244764116909,11.557320178934253,0.0,0.0,9.086011803665818
5,15.981244764116909,11.557320178934253,0.0,0.0,9.086011803665818
6,15.981244764116909,13.605771130216358,3.0971745568768227,0.0,9.086011803665818
7,4.5446252869815424,13.605771130216358,3.0971745568768227,14.820223373776773,9.086011803665818
8,0.0,13.605771130216358,18.788425173883777,33.36573130425778,0.0
9,31.234253194258592,5.268559410746047,18.788425173883777,33.36573130425778,17.028682841682542
10,31.234253194258592,5.268559410746047,18.788425173883777,33.36573130425778,17.028682841682542
11,26.68962790727705,28.376983353033268,24.649174332510658,33.36573130425778,32.46611314805427
12,26.68962790727705,28.376983353033268,24.649174332510658,33.36573130425778,32.46611314805427
13,26.68962790727705,28.376983353033268,42.17669531074714,33.36573130425778,36.607475596822056
14,54.55890709465186,28.376983353033268,26.485444693740185,33.36573130425778,50.4666735218021
15,27.869279187374804,57.14951060242046,33.50850370204173,56.86507287585647,50.4666735218021
16,57.64752060590702,57.14951060242046,33.50850370204173,56.86507287585647,50.4666735218021
17,58.48431367089411,28.7725272493872,36.72710679829481,56.86507287585647,50.4666735218021
18,58.48431367089411,51.84797150961542,46.72479672425398,56.86507287585647,50.4666735218021
19,58.48431367089411,51.84797150961542,46.72479672425398,56.86507287585647,47.78134915064066
20,58.48431367089411,51.84797150961542,71.10283890509311,56.86507287585647,68.55342716184322
21,58.48431367089411,51.84797150961542,62.15736280008974,56.86507287585647,79.04790720802718
22,58.48431367089411,51.84797150961542,62.15736280008974,53.51155183721371,79.04790720802718
23,58.48431367089411,60.918443937377305,62.15736280008974,53.51155183721371,79.04790720802718
24,54.35437518058248,60.918443937377305,60.466258469822755,79.58691233323553,79.04790720802718
25,60.09867373769819,60.918443937377305,60.466258469822755,79.58691233323553,79.04790720802718
26,60.09867373769819,60.918443937377305,60.466258469822755,79.58691233323553,76.932636229925
27,85.50465600147211,60.918443937377305,71.75943325106574,79.58691233323553,76.932636229925
28,85.50465600147211,79.20898604399474,83.21621359658963,72.27605646260852,92.6622960537519
29,85.50465600147211,85.18087741764391,74.28639690374692,72.27605646260852,92.6622960537519
