Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,43.98888022546558,0.0,0.0
4,52.85201079408396,67.82219463349507,0.0
5,52.85201079408396,67.82219463349507,57.71304162445922
6,106.46012645890694,67.82219463349507,57.71304162445922
7,106.46012645890694,112.32448060829071,105.00332171440522
8,106.46012645890694,112.32448060829071,125.64223550530795
9,159.30882978809808,112.32448060829071,112.35913133688736
10,159.30882978809808,151.6514824644241,138.62897505845675
11,159.30882978809808,151.6514824644241,212.0213571469308
12,193.87022408485825,207.5995799277085,212.0213571469308
13,252.01225827018507,194.66432479077795,203.06157735436057
14,252.01225827018507,241.82157348008727,200.01364751059822
15,219.2187395937396,241.82157348008727,265.3886517879208
16,288.0786865573451,241.82157348008727,234.39400231111205
17,288.0786865573451,241.82157348008727,289.25193559031123
18,288.0786865573451,297.09496645934416,252.14029448347597
19,252.6536420896177,297.09496645934416,295.3106933743594
20,270.71774546591615,260.1244830505715,295.3106933743594
21,279.2542709323197,298.3654865023283,295.3106933743594
22,296.68041247370513,293.8626477579862,292.04318187990367
23,296.68041247370513,258.3617180631085,296.30018507906937
24,292.73215666447373,262.10945895340126,291.08456633380496
25,292.73215666447373,297.65246019082355,281.03776251218693
26,256.9036678768386,280.28812481682894,299.73824259072677
27,290.0931456754628,271.5006813963333,277.30270476154266
28,264.2227288971191,282.2048943306523,277.30270476154266
29,293.93315769596256,277.6030129603699,274.1802221356196
30,261.48032130471154,277.6030129603699,299.1878534901594
31,282.48645703889605,277.6030129603699,299.1878534901594
32,272.2854921501263,254.63951203230323,272.90156916634305
33,269.33527102978326,282.3584600605685,257.24580835965355
34,259.40175414016875,262.35386775863753,260.53935944717983
35,287.25081118068925,281.072212543554,290.5148330757887
36,287.25081118068925,281.072212543554,279.92480690943756
37,293.99241896315067,281.072212543554,288.78426400178154
38,272.9862832289661,279.70185206291313,279.9585348880156
39,273.94352354962115,279.70185206291313,279.9585348880156
40,273.94352354962115,279.70185206291313,279.9585348880156
41,278.35458464299927,279.70185206291313,279.9585348880156
42,296.31478947881385,297.66488895763456,279.9585348880156
43,298.1925787627007,278.1083884203328,285.1711311956678
44,267.03448949424563,277.58633950959,285.1711311956678
45,238.46122739049568,277.58633950959,285.1711311956678
46,238.46122739049568,277.58633950959,285.1711311956678
47,238.46122739049568,277.58633950959,285.1711311956678
48,238.46122739049568,277.58633950959,285.1711311956678
49,238.46122739049568,277.58633950959,252.96962686810363
50,238.46122739049568,246.1538400794555,224.70626369761635
51,238.46122739049568,246.1538400794555,224.70626369761635
52,209.77229579363726,246.1538400794555,195.26747394906863
53,209.77229579363726,246.1538400794555,195.26747394906863
54,209.77229579363726,246.1538400794555,195.26747394906863
55,209.77229579363726,228.28317512781268,195.26747394906863
56,177.75728580362727,228.28317512781268,163.5029347864462
57,177.75728580362727,194.87695626689242,130.09327407996827
58,177.75728580362727,194.87695626689242,130.09327407996827
59,177.75728580362727,194.87695626689242,130.09327407996827
60,177.75728580362727,194.87695626689242,130.09327407996827
61,148.04685700478385,194.87695626689242,130.09327407996827
62,148.04685700478385,169.41811765280536,130.09327407996827
63,148.04685700478385,169.41811765280536,109.38246100847046
64,148.04685700478385,169.41811765280536,109.38246100847046
65,148.04685700478385,133.2473289589371,109.38246100847046
66,148.04685700478385,133.2473289589371,109.38246100847046
67,148.04685700478385,133.2473289589371,91.18618608118494
68,119.45924583546535,133.2473289589371,91.18618608118494
69,88.04131376753328,133.2473289589371,91.18618608118494
70,88.04131376753328,133.2473289589371,74.40097108801507
71,88.04131376753328,109.46350174216028,50.644472205550464
72,88.04131376753328,109.46350174216028,50.644472205550464
73,88.04131376753328,109.46350174216028,50.644472205550464
74,88.04131376753328,109.46350174216028,50.644472205550464
75,88.04131376753328,109.46350174216028,50.644472205550464
76,54.851835968909135,109.46350174216028,29.975473628608906
77,54.851835968909135,87.96648946562897,29.975473628608906
78,54.851835968909135,87.96648946562897,0.0
79,29.7268463244073,58.54393174639357,0.0
80,29.7268463244073,58.54393174639357,0.0
81,29.7268463244073,58.54393174639357,0.0
82,29.7268463244073,58.54393174639357,0.0
83,29.7268463244073,58.54393174639357,0.0
84,29.7268463244073,58.54393174639357,0.0
85,0.0,30.64393744504868,0.0
86,0.0,30.64393744504868,0.0
87,0.0,30.64393744504868,0.0
88,0.0,30.64393744504868,0.0
89,0.0,30.64393744504868,0.0
90,0.0,30.64393744504868,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
