Idle Time
1.2913503646850586
1.1732499599456787
2.772368907928467
0.030591249465942383
1.902977466583252
0.4934217929840088
0.5500283241271973
0.45380687713623047
5.3640968799591064
3.3431737422943115
1.7213892936706543
0.05231046676635742
2.9020397663116455
4.3905839920043945
0.8309445381164551
