job_id,selection_time
99,2.029979944229126
98,34.75232911109924
97,50.4135365486145
96,44.390750885009766
95,75.06431150436401
94,116.08451294898987
93,0.04925870895385742
92,86.2604455947876
91,45.46018385887146
90,8.996820449829102
89,33.28834843635559
88,55.286598920822144
87,72.114581823349
86,80.0235526561737
85,21.2829806804657
84,40.55614399909973
83,136.8501946926117
82,33.669976234436035
81,140.15493535995483
80,60.13832426071167
79,75.49811911582947
78,59.848631620407104
77,63.797067403793335
76,69.97526288032532
75,77.81877446174622
74,47.29352045059204
73,120.94317245483398
72,121.94669604301453
71,82.26286268234253
70,77.89676809310913
69,9.729403257369995
68,61.67733883857727
67,6.052042484283447
66,110.36403441429138
65,93.55505776405334
64,108.19181084632874
63,107.16514158248901
62,11.810538530349731
61,57.262009620666504
60,48.446006298065186
59,57.447256565093994
58,57.93830156326294
57,48.450257539749146
56,67.33235669136047
55,17.303871393203735
54,42.46233010292053
53,149.33904147148132
52,87.47263979911804
51,95.64257621765137
50,154.29051780700684
49,66.17931532859802
48,59.66045594215393
47,34.82025647163391
46,144.94161081314087
45,67.67426323890686
44,56.15778422355652
43,103.80461597442627
42,73.0061182975769
41,49.937514781951904
40,69.27137088775635
39,99.99765157699585
38,134.85992884635925
37,76.52497148513794
36,106.8965756893158
35,106.91437435150146
34,187.06487250328064
33,124.98957800865173
32,103.47587966918945
31,17.577825784683228
30,80.00198793411255
29,38.42530155181885
28,105.79579448699951
27,10.08809232711792
26,20.06846308708191
25,81.31268954277039
24,35.00110483169556
23,55.12451410293579
22,150.62209820747375
21,76.31463861465454
20,55.11631155014038
19,79.53865718841553
18,56.11164164543152
17,61.6580708026886
16,65.67515087127686
15,90.12261176109314
14,69.98706698417664
13,122.95478701591492
12,60.11230516433716
11,73.590256690979
10,137.0969753265381
9,79.19145679473877
8,47.29570245742798
7,21.853662490844727
6,158.09617519378662
5,49.793761253356934
4,159.00296640396118
3,116.5618839263916
2,116.55541777610779
1,58.20788216590881
0,47.25426149368286
