job_id,scheduling_latency
99,12.13259220123291
98,383.98961567878723
97,560.0700178146362
96,654.977605342865
95,620.2119235992432
94,909.9926483631134
93,34.76645255088806
92,710.3482980728149
91,655.6295926570892
90,200.13362979888916
89,233.27225852012634
88,1165.6613647937775
87,838.7585191726685
86,848.1056325435638
85,221.10507726669312
84,240.04827237129211
83,1395.1285588741302
82,386.9226424694061
81,1400.1148796081543
80,1579.7235238552094
79,995.0718398094177
78,825.8678843975067
77,830.1370937824249
76,835.0611655712128
75,997.8014721870422
74,430.62201619148254
73,920.0770118236542
72,921.6490681171417
71,1002.6597533226013
70,464.81808161735535
69,54.90977430343628
68,1583.380192041397
67,53.773841857910156
66,1219.862253665924
65,715.0804607868195
64,1265.0961549282074
63,1263.7743196487427
62,87.65254664421082
61,256.3635127544403
60,559.791490316391
59,448.6342713832855
58,449.13633966445923
57,559.9464418888092
56,1175.0985605716705
55,104.7739086151123
54,143.60250306129456
53,1405.0922861099243
52,1761.2279109954834
51,1765.1673922538757
50,1412.9517195224762
49,1585.135761976242
48,1169.988810300827
47,135.0266613960266
46,1304.8678495883942
45,1585.6925330162048
44,487.4056031703949
43,1612.1998524665833
42,974.8274066448212
41,814.1609601974487
40,274.782368183136
39,1670.1967406272888
38,1292.52010846138
37,1735.197497367859
36,1262.205489397049
35,1263.2298738956451
34,1708.8110718727112
33,1281.170443058014
32,1669.2051610946655
31,368.66710138320923
30,1190.0918967723846
29,805.0877752304077
28,1669.1128542423248
27,209.7699625492096
26,120.0431456565857
25,1755.0514612197876
24,391.1114616394043
23,523.1248216629028
22,1099.866777420044
21,621.5426213741302
20,524.6312103271484
19,589.4442503452301
18,1155.3931286334991
17,293.6476664543152
16,1896.2118258476257
15,1199.9911723136902
14,694.9688839912415
13,918.0501446723938
12,490.61928701400757
11,619.974048614502
10,1050.0871272087097
9,705.1265754699707
8,329.9290277957916
7,371.6106610298157
6,1414.8631579875946
5,164.776273727417
4,1415.1076791286469
3,1516.7291378974915
2,1517.2390570640564
1,825.0887629985809
0,328.6215739250183
