job_id,scheduling_latency
99,27.392669439315796
98,405.0377559661865
97,680.2193601131439
96,815.2952620983124
95,448.88912320137024
94,30.34814739227295
93,290.076021194458
92,819.0690379142761
91,998.3619446754456
90,845.452837228775
89,1150.9368343353271
88,640.2979519367218
87,175.36032843589783
86,640.3245861530304
85,1010.3403534889221
84,1010.4114415645599
83,787.0009639263153
82,75.06413912773132
81,190.2849636077881
80,700.3205187320709
79,683.8496997356415
78,685.2680215835571
77,365.37110114097595
76,787.5039739608765
75,1015.4138133525848
74,708.4004654884338
73,1017.4304420948029
72,1020.3404955863953
71,850.1121718883514
70,54.365208864212036
69,850.1210322380066
68,72.35985255241394
67,620.3865909576416
66,1090.3552706241608
65,1670.4720375537872
64,202.86947178840637
63,1125.4318227767944
62,299.622483253479
61,1272.4771046638489
60,1150.421452999115
59,130.3548710346222
58,95.35907340049744
57,1267.533860206604
56,115.28133511543274
55,1267.5582566261292
54,520.0914347171783
53,480.27434945106506
52,526.3843522071838
51,240.25850868225098
50,1104.4984030723572
49,232.87254452705383
48,1091.431855916977
47,1340.3113403320312
46,325.33365416526794
45,380.0808346271515
44,220.02583122253418
43,425.3762671947479
42,1027.9438652992249
41,495.28537797927856
40,1370.3639831542969
39,555.5729568004608
38,995.1509037017822
37,575.3105907440186
36,305.87799191474915
35,580.3112864494324
34,145.86085510253906
33,150.2879433631897
32,340.3679962158203
31,1030.2868957519531
30,800.5985155105591
29,585.2580423355103
28,1033.4895389080048
27,1330.327544927597
26,1345.3150489330292
25,812.9865272045135
24,885.3439407348633
23,886.1475450992584
22,1280.138949394226
21,1436.4556028842926
20,412.9949150085449
19,1310.442318201065
18,370.53908109664917
17,608.6153891086578
16,615.317414522171
15,432.7855989933014
14,980.419495344162
13,510.92913603782654
12,1425.4529535770416
11,276.86828327178955
10,1427.4587330818176
9,800.7503683567047
8,1285.3249337673187
7,768.9147894382477
6,890.415016412735
5,884.928172826767
4,674.3984870910645
3,460.302330493927
2,460.3940210342407
1,891.9294958114624
0,996.816154718399
