Time Interval,Agent 4,Agent 8,Agent 1,Agent 3,Agent 5,Agent 7,Agent 0,Agent 2,Agent 6,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488213895844451
3,0.0,37.540140993164385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488213895844451
4,0.0,37.540140993164385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.488213895844451
5,0.0,37.540140993164385,16.5577826530448,0.0,0.0,0.0,0.0,0.0,0.0,9.488213895844451
6,15.783833430210647,37.540140993164385,16.5577826530448,24.274117082860556,0.0,0.0,0.0,0.0,0.0,9.488213895844451
7,15.783833430210647,37.540140993164385,16.5577826530448,24.274117082860556,0.0,0.0,0.0,0.0,0.0,9.488213895844451
8,15.783833430210647,37.540140993164385,16.5577826530448,24.274117082860556,0.0,0.0,0.0,0.0,0.0,29.981863506930022
9,15.783833430210647,37.540140993164385,16.5577826530448,24.274117082860556,0.0,0.0,0.0,0.0,0.0,29.981863506930022
10,15.783833430210647,37.540140993164385,16.5577826530448,24.274117082860556,26.047211769840768,0.0,0.0,0.0,0.0,29.981863506930022
11,15.783833430210647,37.540140993164385,16.5577826530448,24.274117082860556,26.047211769840768,0.0,0.0,0.0,0.0,29.981863506930022
12,15.783833430210647,37.540140993164385,16.5577826530448,24.274117082860556,26.047211769840768,0.0,0.0,0.0,0.0,29.981863506930022
13,15.783833430210647,9.29149492532272,16.5577826530448,24.274117082860556,26.047211769840768,0.0,0.0,0.0,0.0,29.981863506930022
14,15.783833430210647,9.29149492532272,16.5577826530448,24.274117082860556,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
15,15.783833430210647,9.29149492532272,16.5577826530448,24.274117082860556,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
16,15.783833430210647,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
17,15.783833430210647,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
18,15.783833430210647,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
19,15.783833430210647,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
20,15.783833430210647,9.29149492532272,13.579450501906987,24.274117082860556,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
21,15.783833430210647,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,0.0,0.0,29.981863506930022
22,0.0,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
23,3.3262739280946625,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
24,3.3262739280946625,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
25,3.3262739280946625,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
26,3.3262739280946625,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
27,3.3262739280946625,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
28,3.3262739280946625,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
29,19.768196424865707,9.29149492532272,13.579450501906987,21.815404603031865,26.047211769840768,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
30,19.768196424865707,9.29149492532272,13.579450501906987,21.815404603031865,6.762165531830119,20.739649942722153,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
31,19.768196424865707,9.29149492532272,13.579450501906987,21.815404603031865,6.762165531830119,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
32,19.768196424865707,10.185604793416244,13.579450501906987,21.815404603031865,6.762165531830119,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
33,19.768196424865707,10.185604793416244,13.579450501906987,21.815404603031865,6.762165531830119,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
34,19.768196424865707,10.185604793416244,13.579450501906987,21.815404603031865,6.762165531830119,27.010362405032005,19.623112936099286,5.51186862403583,14.674409056979348,21.653841733187676
