Time Interval,Agent 0,Agent 2,Agent 1,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.39474375384057,53.515243779327434,28.39474375384057,0.0,0.0
4,28.39474375384057,25.120500025486862,68.42298260863582,32.235650586060174,39.91817988906888
5,28.39474375384057,25.120500025486862,68.42298260863582,5.312639770889506,26.583342348246315
6,28.39474375384057,9.11998338012262,68.42298260863582,5.312639770889506,39.91817988906888
7,28.39474375384057,34.79079728330895,56.85258578908812,73.29438389087278,39.91817988906888
8,0.0,34.79079728330895,56.85258578908812,73.29438389087278,50.71362513266909
9,92.7186114966835,25.670813903186332,56.85258578908812,67.98174411998328,22.2839500373994
10,59.137927546605866,69.00614837001343,37.2321587882089,59.027893446453454,58.456188680993336
11,59.137927546605866,69.00614837001343,37.2321587882089,59.027893446453454,53.9009953758265
12,59.137927546605866,69.00614837001343,62.25967899729713,59.027893446453454,53.9009953758265
13,59.137927546605866,109.27270553975693,62.25967899729713,107.00647987176569,83.69570404199632
14,84.09261632080741,109.27270553975693,62.25967899729713,107.00647987176569,83.69570404199632
15,84.09261632080741,109.27270553975693,108.63980703957037,107.00647987176569,83.69570404199632
16,132.8477811583203,83.38520286997438,123.87064866639437,107.00647987176569,128.33801863566444
17,132.8477811583203,144.19341656747315,123.87064866639437,107.00647987176569,128.33801863566444
18,132.8477811583203,144.19341656747315,113.5732152565884,134.41838497266232,117.40724986341385
19,148.06402394787028,144.19341656747315,196.98678172890004,134.41838497266232,117.40724986341385
20,139.59525466352952,144.19341656747315,148.8417572800749,124.13366777070966,179.2094514209728
21,139.59525466352952,144.19341656747315,148.8417572800749,195.09611001963296,146.9400425971669
22,171.68092580589402,144.19341656747315,169.52162789600672,178.81172014758113,146.9400425971669
23,171.68092580589402,107.05096082972904,169.52162789600672,178.81172014758113,165.08765908369426
24,171.68092580589402,216.1341155452916,169.52162789600672,178.81172014758113,151.540778084633
25,171.68092580589402,216.1341155452916,219.52603137129177,178.81172014758113,171.3434397774293
26,171.68092580589402,216.1341155452916,219.52603137129177,178.81172014758113,241.62948578209705
27,206.85124889236278,216.1341155452916,195.54492010887913,178.81172014758113,241.62948578209705
28,240.9743988564141,216.1341155452916,195.54492010887913,204.2427275879499,227.20224536049886
