job_id,wait_time
99,10.72283411026001
98,16.519958972930908
97,36.529513359069824
96,75.60351014137268
95,75.61108732223511
94,77.62673902511597
93,112.15795850753784
92,112.16592383384705
91,140.09653186798096
90,140.08989930152893
89,26.57711625099182
88,96.04354310035706
87,55.02587866783142
86,96.05070543289185
85,97.95363879203796
84,97.9605770111084
83,162.430566072464
82,20.557661533355713
81,171.04528999328613
80,41.108336210250854
79,198.82008600234985
78,214.5545380115509
77,171.9546356201172
76,57.61457180976868
75,179.97355771064758
74,206.3364293575287
73,215.61270904541016
72,180.36579608917236
71,30.58320188522339
70,142.53621244430542
69,181.3818120956421
68,211.33229160308838
67,81.12429666519165
66,216.62896275520325
65,231.54182147979736
64,60.01919746398926
63,61.0622661113739
62,131.08049631118774
61,116.67931723594666
60,235.3424837589264
59,33.11786103248596
58,33.13100075721741
57,101.00164842605591
56,241.05306267738342
55,44.964574337005615
54,101.29818868637085
53,101.31157279014587
52,46.1043336391449
51,195.66043090820312
50,155.76317930221558
49,47.478206634521484
48,47.484665870666504
47,155.7697503566742
46,220.45532155036926
45,220.4620325565338
44,145.22625541687012
43,119.3668475151062
42,118.28602075576782
41,221.82224249839783
40,85.48637175559998
39,86.16256022453308
38,145.23272562026978
37,65.50131320953369
36,50.61491656303406
35,65.50816011428833
34,166.59988713264465
33,201.10378217697144
32,87.0978136062622
31,241.0661895275116
30,105.64794635772705
29,183.4074420928955
28,242.86189913749695
27,121.14352536201477
26,88.34753394126892
25,88.35401201248169
24,232.7937662601471
23,176.3276391029358
22,225.72284197807312
21,245.71393394470215
20,248.06908917427063
19,178.2117006778717
18,190.79278326034546
17,90.44419240951538
16,90.45790576934814
15,108.71929597854614
14,70.31572818756104
13,70.30303049087524
12,136.16808772087097
11,249.38138508796692
10,236.04372930526733
9,185.29499125480652
8,160.76956701278687
7,149.97788763046265
6,150.4570574760437
5,151.12203907966614
4,185.30183839797974
3,214.54824686050415
2,139.4875590801239
1,110.65118455886841
0,125.71619582176208
