job_id,scheduling_latency
73,7.368799686431885
70,2.7534546852111816
37,4.455564975738525
90,7.295171737670898
91,4.395690679550171
28,6.484792709350586
7,2.9959068298339844
13,3.113229274749756
46,4.310161352157593
21,5.089495897293091
43,3.6754555702209473
2,8.361179828643799
96,1.815763235092163
23,5.363713264465332
22,3.553173303604126
53,5.916970491409302
57,8.390095949172974
78,4.9646923542022705
71,4.4687652587890625
5,6.439643621444702
45,6.105021715164185
51,6.536616563796997
81,1.1796891689300537
72,3.2242283821105957
94,1.8361029624938965
58,6.9380457401275635
36,6.746178150177002
83,7.116990804672241
56,2.7099506855010986
11,7.783083200454712
26,2.7394673824310303
31,3.483977794647217
24,3.1797261238098145
19,0.026425600051879883
39,6.515808343887329
18,5.349345684051514
42,4.305245399475098
64,2.087214946746826
77,2.232544183731079
65,8.505772113800049
62,5.198757171630859
54,3.7377796173095703
55,1.9690279960632324
80,1.0639474391937256
68,5.026708126068115
79,2.9426448345184326
61,3.1487207412719727
0,0.011586666107177734
89,2.2711691856384277
25,4.688298225402832
59,5.788091659545898
16,4.976250410079956
52,6.860931634902954
20,7.913257122039795
14,3.7834527492523193
8,1.7375690937042236
3,6.945526838302612
44,2.599684953689575
32,3.6272902488708496
74,5.932048559188843
29,6.674302101135254
50,6.940284490585327
47,9.880167245864868
41,7.6679298877716064
86,2.5770304203033447
9,7.546642065048218
76,7.125070810317993
88,4.43182635307312
35,9.208925247192383
87,3.7902987003326416
99,4.717942237854004
49,5.396073818206787
12,6.370896816253662
60,4.325388193130493
40,7.32545280456543
15,1.6664912700653076
67,4.499701976776123
63,5.438926935195923
6,4.349321365356445
34,4.952015161514282
17,3.3715505599975586
48,7.655779838562012
82,5.848336458206177
97,4.04526686668396
30,6.198021173477173
66,4.16405177116394
75,7.062933683395386
93,5.245233774185181
27,4.510727643966675
33,1.2457342147827148
95,2.6769375801086426
1,7.54157280921936
4,5.311903476715088
69,4.247718334197998
10,5.490581035614014
92,5.3212409019470215
98,5.097459316253662
85,6.335434436798096
84,4.823082208633423
38,9.20609426498413
