Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,13.293851184067886,37.1928171409497,9.07042740395562,13.302757830916466,15.989769084854423
4,13.293851184067886,37.1928171409497,22.432202948558594,13.302757830916466,15.989769084854423
5,33.33632285746127,37.1928171409497,22.432202948558594,13.302757830916466,15.989769084854423
6,0.0,37.1928171409497,22.432202948558594,26.86013464510603,16.451873258330277
7,33.33632285746127,37.1928171409497,22.432202948558594,26.86013464510603,16.451873258330277
8,33.33632285746127,37.1928171409497,22.432202948558594,30.983975625836674,48.741654565154406
9,33.33632285746127,37.1928171409497,43.132540724246105,30.983975625836674,48.741654565154406
10,33.33632285746127,44.01345701111842,11.794513351324575,62.989535172102904,48.741654565154406
11,33.33632285746127,48.010333952415465,41.565278530967696,49.43215835791334,48.741654565154406
12,25.37482497999048,48.010333952415465,41.565278530967696,49.43215835791334,48.741654565154406
13,56.63486737458521,48.010333952415465,41.565278530967696,46.41102020588944,32.28978130682413
14,56.63486737458521,33.05311191415821,59.13824950396111,46.41102020588944,43.98719260708913
15,56.63486737458521,50.53245334088389,59.13824950396111,46.41102020588944,65.2817066804006
16,56.63486737458521,50.53245334088389,72.9209164175141,76.03756472245666,65.2817066804006
17,56.63486737458521,50.53245334088389,72.9209164175141,70.09471730287383,65.2817066804006
18,59.62859918138253,64.47685463354445,55.34794544452069,70.09471730287383,65.2817066804006
19,59.9694849700617,50.487907635719495,68.9401004182137,70.09471730287383,66.5528180841787
20,59.9694849700617,66.5211159795175,68.9401004182137,55.68925664325063,66.5528180841787
21,59.9694849700617,66.5211159795175,71.33572651767103,72.75705989064069,66.5528180841787
22,85.59351998046237,69.75741317519811,71.33572651767103,72.75705989064069,66.5528180841787
23,85.59351998046237,69.75741317519811,81.69066329770811,63.90800541692687,66.5528180841787
24,86.79630266397278,69.75741317519811,81.69066329770811,63.90800541692687,97.54979423413913
25,86.79630266397278,71.21168989424413,81.69066329770811,94.81423739236568,69.23872053175808
26,86.79630266397278,82.88265191640845,81.69066329770811,94.81423739236568,82.43840570729179
27,86.79630266397278,72.59897427529798,76.56477998589068,94.81423739236568,82.43840570729179
28,86.79630266397278,71.50705383028405,76.56477998589068,84.33151031468213,82.43840570729179
