Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.879862614275892,0.0,0.0
4,8.879862614275892,15.752164863940738,15.752164863940738
5,39.868734879930734,15.752164863940738,15.752164863940738
6,39.868734879930734,48.18152060799259,22.330179554050982
7,39.868734879930734,25.46458089542349,61.48276529591536
8,39.868734879930734,52.312302728406046,61.48276529591536
9,57.063098754742924,52.312302728406046,69.95771055576911
10,57.063098754742924,84.07709823068802,63.37969586565886
11,68.04206053120782,84.07709823068802,63.37969586565886
12,68.04206053120782,84.07709823068802,74.53188223276084
13,86.10240393185464,79.3243173144516,81.53951463383036
14,100.24183325269297,102.36414908008946,83.9210597182608
15,100.29617319004812,102.36414908008946,128.77603788591537
16,137.26676767933995,102.36414908008946,128.77603788591537
17,118.84858094170974,129.79230914218846,128.77603788591537
18,153.51238763401156,122.58563015412192,128.00629713439847
19,153.51238763401156,132.09337246023773,128.00629713439847
20,128.36710127581551,132.09337246023773,139.35921742297623
21,154.2512866383152,132.09337246023773,135.2111314697968
22,154.2512866383152,168.12933365685413,135.2111314697968
23,144.31479220250068,168.12933365685413,175.93670547146607
24,172.21607247447096,158.62159135073833,175.93670547146607
25,164.62316394611526,190.65918976088486,175.93670547146607
26,200.87245473528736,190.65918976088486,180.71174481428702
27,200.87245473528736,201.3772738663852,176.62322622812252
28,200.87245473528736,177.61976671459306,213.60263517258807
29,200.87245473528736,213.50280852523358,203.5552802207021
30,230.2966487560162,220.78789058766813,203.5552802207021
31,230.2966487560162,220.78789058766813,227.3445444621661
32,233.74487763885,234.1122608370623,227.3445444621661
33,233.74487763885,234.1122608370623,236.30463613465542
34,245.22492233059157,247.34132875731905,264.45524778013043
35,269.40766189615215,256.2013963250301,261.2289706516361
36,269.40766189615215,287.63959926602547,261.2289706516361
37,256.07390180549544,287.63959926602547,281.8091620456992
38,284.331442104459,287.63959926602547,257.93423733331065
39,268.9601447706843,258.1169430575053,299.10537265774826
40,282.5791425806616,279.1518272377623,290.1452809852589
41,286.41029947286665,295.93184320850526,290.1452809852589
42,291.59390549797547,286.7841770182707,290.1452809852589
43,291.59390549797547,298.30362883101384,290.1452809852589
44,286.41029947286665,298.30362883101384,287.74203613168214
45,286.41029947286665,296.2146678637645,287.74203613168214
46,279.63650207542844,296.2146678637645,292.0468208239799
47,279.63650207542844,270.02831302656193,292.0468208239799
48,282.95243512694486,287.39967681545085,292.0468208239799
49,293.6581476482722,275.2241629695388,288.09535967090073
50,264.2339536275433,254.18927878928176,267.4255792579976
51,249.5983390206015,254.18927878928176,267.4255792579976
52,249.5983390206015,254.18927878928176,267.4255792579976
53,249.5983390206015,254.18927878928176,267.4255792579976
54,249.5983390206015,254.18927878928176,260.77016980595124
55,221.69705874863124,232.06817441877752,260.77016980595124
56,193.43951844966767,210.84044218994563,232.11952672869484
57,182.73380592834042,210.84044218994563,232.11952672869484
58,158.55106636277978,210.84044218994563,204.49338334455388
59,158.55106636277978,176.52266279220404,204.49338334455388
60,158.55106636277978,176.52266279220404,204.49338334455388
61,158.55106636277978,176.52266279220404,204.49338334455388
62,158.55106636277978,176.52266279220404,204.49338334455388
63,158.55106636277978,141.01632875731903,204.49338334455388
64,140.6799186381115,141.01632875731903,172.29127661878982
65,140.6799186381115,141.01632875731903,172.29127661878982
66,115.58087613639258,141.01632875731903,172.29127661878982
67,115.58087613639258,141.01632875731903,172.29127661878982
68,115.58087613639258,121.45912360548017,172.29127661878982
69,115.58087613639258,121.45912360548017,143.685151456587
70,115.58087613639258,121.45912360548017,143.685151456587
71,85.86553388168785,121.45912360548017,143.685151456587
72,85.86553388168785,121.45912360548017,143.685151456587
73,85.86553388168785,89.42152519533366,143.685151456587
74,85.86553388168785,89.42152519533366,143.685151456587
75,52.66389582113118,89.42152519533366,110.47970733401151
76,52.66389582113118,57.991641110646235,110.47970733401151
77,52.66389582113118,57.991641110646235,110.47970733401151
78,31.16652894140416,57.991641110646235,110.47970733401151
79,31.16652894140416,57.991641110646235,74.30384481832219
80,0.0,57.991641110646235,74.30384481832219
81,0.0,57.991641110646235,53.72365342425896
82,0.0,31.438202940995325,53.72365342425896
83,0.0,31.438202940995325,53.72365342425896
84,0.0,31.438202940995325,17.43455823480815
85,0.0,31.438202940995325,17.43455823480815
86,0.0,31.438202940995325,17.43455823480815
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
