job_id,selection_time
99,1.5320754051208496
98,1.5322465896606445
97,1.5324006080627441
96,14.796851634979248
95,14.796960592269897
94,14.797107458114624
93,50.00485110282898
92,50.004990577697754
91,50.005208015441895
90,10.976810693740845
89,0.642462968826294
88,0.6426401138305664
87,0.64280104637146
86,10.977205991744995
85,10.977447032928467
84,53.023468017578125
83,53.02371573448181
82,3.2135066986083984
81,29.751485109329224
80,29.75172185897827
79,38.568546295166016
78,38.568708658218384
77,40.92892789840698
76,19.905156135559082
75,19.905315399169922
74,19.905572175979614
73,43.963719844818115
72,30.26358723640442
71,30.263709545135498
70,30.263838529586792
69,45.541259765625
68,31.316332578659058
67,31.316529989242554
66,31.316683053970337
65,39.92450666427612
64,39.92465901374817
63,39.924870014190674
62,45.54139065742493
61,45.54155731201172
60,41.579439640045166
59,32.66984963417053
58,32.67002606391907
57,6.3863372802734375
56,6.386561870574951
55,6.3868467807769775
54,32.67015600204468
53,41.57960510253906
52,43.12757611274719
51,43.127798318862915
50,43.128042459487915
49,34.98861742019653
48,34.96990418434143
47,34.07371401786804
46,100.97848296165466
45,100.97870635986328
44,65.44185543060303
43,24.88637089729309
42,24.88661217689514
41,35.51027512550354
40,35.51054501533508
39,35.51082110404968
38,13.304470300674438
37,13.304590463638306
36,13.30467700958252
35,24.886879444122314
34,19.58351731300354
33,20.11405086517334
32,8.355885982513428
31,8.356020212173462
30,8.356123685836792
29,37.59599280357361
28,37.59624171257019
27,19.58361029624939
26,31.27486515045166
25,55.44479250907898
24,14.126808881759644
23,14.126965999603271
22,14.127192497253418
21,55.44495630264282
20,34.41075038909912
19,34.41096234321594
18,34.41108465194702
17,387.99904227256775
16,31.752809762954712
15,31.753078937530518
14,31.753270626068115
13,68.43751907348633
12,49.95773196220398
11,49.957958698272705
10,49.95818018913269
9,53.671993255615234
8,36.60113453865051
7,36.601380348205566
6,36.60979199409485
5,53.672155141830444
4,76.9462718963623
3,63.1103630065918
2,60.020561933517456
1,60.020681381225586
0,47.73448944091797
