job_id,scheduling_latency
99,27.625041246414185
98,39.94488787651062
97,92.53083801269531
96,293.5413806438446
95,619.5942962169647
94,818.5741105079651
93,982.1232054233551
92,1035.5854749679565
91,1350.0426454544067
90,329.31079149246216
89,1353.614491701126
88,1544.6561822891235
87,685.0585281848907
86,689.3397789001465
85,514.5858173370361
84,689.6455614566803
83,1544.761769771576
82,1428.1280596256256
81,1429.6464219093323
80,179.54057478904724
79,124.7842161655426
78,129.84658575057983
77,194.66509222984314
76,115.32812142372131
75,1571.12570977211
74,155.0247974395752
73,180.02677130699158
72,199.9554967880249
71,1084.2767806053162
70,1084.9172749519348
69,1356.111495256424
68,1358.617122411728
67,1572.635221004486
66,1224.9174914360046
65,1106.5925385951996
64,1102.3174018859863
63,1104.7310791015625
62,1738.1452527046204
61,843.4462254047394
60,860.0594811439514
59,1655.1225714683533
58,1085.032877922058
57,1221.100490808487
56,1459.9769825935364
55,1001.0813829898834
54,1483.1799364089966
53,659.6487250328064
52,719.8547451496124
51,725.5625448226929
50,455.5464050769806
49,663.5639135837555
48,664.0651032924652
47,1094.4379320144653
46,1298.6113710403442
45,1474.2715146541595
44,1660.1234476566315
43,1670.130110502243
42,1842.1517844200134
41,1573.6387417316437
40,784.9340612888336
39,896.1892762184143
38,1004.9100413322449
37,1010.6501231193542
36,414.5799243450165
35,419.3196487426758
34,1536.6228249073029
33,405.03161549568176
32,406.55110359191895
31,336.82434940338135
30,339.8501253128052
29,884.6116383075714
28,1424.975170135498
27,1674.930000782013
26,1299.7793052196503
25,349.2042818069458
24,1069.888729095459
23,1626.4370410442352
22,1475.0367074012756
21,1164.7351138591766
20,785.5648519992828
19,1164.8863315582275
18,469.86720728874207
17,471.54581594467163
16,1299.113153219223
15,652.5689396858215
14,1624.9872453212738
13,1340.106402873993
12,1327.51101064682
11,734.6009986400604
10,1328.054170846939
9,1773.1423392295837
8,1579.1020665168762
7,1322.9019117355347
6,1845.070271730423
5,494.6859619617462
4,494.975412607193
3,995.0564591884613
2,770.0546805858612
1,1074.9554026126862
0,815.0666687488556
