Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.97251014588132
3,0.0,52.97251014588132,52.97251014588132
4,67.90780098275884,52.97251014588132,95.88712278572996
5,67.90780098275884,95.88712278572996,80.11133785099264
6,120.209888208995,80.11133785099264,136.1607813699682
7,108.71651349329535,97.64550513463858,136.1607813699682
8,108.71651349329535,147.05861131677088,184.39301390945485
9,157.72193355031965,138.14868069266205,175.54822207140506
10,138.31471906609266,188.06466782521665,168.96237968904245
11,188.33467863221605,188.06466782521665,197.63446103433145
12,172.9503140714453,217.2368874766919,236.2063677402106
13,205.00256050416772,199.96224223977185,236.2063677402106
14,201.8696761276372,254.8626898925085,236.2063677402106
15,272.2662304042753,244.79515174262366,243.46320232806843
16,272.2662304042753,258.8251581866294,297.86128232285836
17,247.0788617188606,294.8434063768235,269.26151163348686
18,283.2058745388226,290.3316536072721,269.26151163348686
19,269.85579934142567,290.3316536072721,299.3091573434244
20,261.02752072291383,290.3316536072721,284.65053968547767
21,261.02752072291383,290.3316536072721,287.9849059449381
22,297.9435756480153,281.43472942031366,277.3888085102007
23,288.9663949320805,294.9870249259625,295.5903324489963
24,291.9267188953474,267.1340138957442,295.5903324489963
25,287.30854023015706,266.0384532329714,277.1700989566195
26,282.10890826517885,297.3165148212131,297.2089220343863
27,282.10890826517885,297.3165148212131,295.90894225759564
28,294.13411345755117,297.3165148212131,295.90894225759564
29,294.13411345755117,297.3165148212131,275.31144822172865
30,268.1335805345383,290.09514762942854,283.0279964626522
31,296.2607537830461,290.09514762942854,299.8241862728968
32,284.2355485906737,285.49944129099487,292.82111457305035
33,284.2355485906737,253.05050746544916,292.82111457305035
34,284.2355485906737,296.4176315536909,292.82111457305035
35,290.1247156481851,296.4176315536909,292.82111457305035
36,292.16359491067516,296.4176315536909,286.83474415926287
37,279.655545914149,285.55777308188,286.83474415926287
38,279.655545914149,273.7922317168476,286.83474415926287
39,279.655545914149,273.97297390863224,250.63913430953164
40,279.655545914149,273.97297390863224,289.9850745859383
41,279.655545914149,252.3092634295821,289.9850745859383
42,279.655545914149,235.35025330426674,289.9850745859383
43,253.08121186155856,235.35025330426674,289.9850745859383
44,221.89791642279073,235.35025330426674,252.75302953959635
45,221.89791642279073,235.35025330426674,252.75302953959635
46,221.89791642279073,235.35025330426674,252.75302953959635
47,221.89791642279073,235.35025330426674,252.75302953959635
48,221.89791642279073,213.84547342875945,252.75302953959635
49,184.89070463995853,213.84547342875945,252.75302953959635
50,184.89070463995853,213.84547342875945,223.02907549084128
51,165.36837789091047,213.84547342875945,223.02907549084128
52,147.15606612988665,213.84547342875945,223.02907549084128
53,147.15606612988665,194.28585026598662,223.02907549084128
54,147.15606612988665,194.28585026598662,223.02907549084128
55,147.15606612988665,162.84092286388068,209.73246150734892
56,147.15606612988665,162.84092286388068,182.57583326478007
57,115.09381625438667,137.72816596056816,182.57583326478007
58,115.09381625438667,137.72816596056816,182.57583326478007
59,115.09381625438667,137.72816596056816,155.89110761489525
60,115.09381625438667,137.72816596056816,155.89110761489525
61,115.09381625438667,137.72816596056816,155.89110761489525
62,115.09381625438667,137.72816596056816,155.89110761489525
63,82.8793160227099,109.8013061108369,155.89110761489525
64,58.666129382830775,109.8013061108369,155.89110761489525
65,58.666129382830775,83.89254414829439,135.1713663348689
66,28.66991516248289,83.89254414829439,135.1713663348689
67,28.66991516248289,83.89254414829439,135.1713663348689
68,28.66991516248289,83.89254414829439,135.1713663348689
69,28.66991516248289,83.89254414829439,135.1713663348689
70,28.66991516248289,83.89254414829439,135.1713663348689
71,28.66991516248289,55.26630470549522,118.37517652462432
72,0.0,55.26630470549522,118.37517652462432
73,0.0,55.26630470549522,118.37517652462432
74,0.0,55.26630470549522,88.83389067127344
75,0.0,55.26630470549522,59.38476335417352
76,0.0,55.26630470549522,59.38476335417352
77,0.0,31.458803780026326,59.38476335417352
78,0.0,31.458803780026326,59.38476335417352
79,0.0,31.458803780026326,59.38476335417352
80,0.0,31.458803780026326,59.38476335417352
81,0.0,31.458803780026326,59.38476335417352
82,0.0,31.458803780026326,30.679322625315343
83,0.0,31.458803780026326,30.679322625315343
84,0.0,0.0,30.679322625315343
85,0.0,0.0,30.679322625315343
86,0.0,0.0,30.679322625315343
87,0.0,0.0,30.679322625315343
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
