Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.917738092773316,0.0
4,0.0,8.917738092773316,0.0
5,15.789813996604614,8.917738092773316,0.0
6,15.789813996604614,8.917738092773316,37.02184950761819
7,14.668829793764601,8.917738092773316,37.02184950761819
8,15.387730789011991,38.38712775164369,37.02184950761819
9,62.782571060911124,0.0,37.02184950761819
10,62.782571060911124,70.1649779505109,37.02184950761819
11,47.39484027189913,70.1649779505109,84.80090610444333
12,80.45688571601015,70.1649779505109,47.779056596825136
13,67.1547393285472,70.1649779505109,74.36171087758993
14,77.37804794190185,70.1649779505109,74.36171087758993
15,95.09389507576167,80.01006087835934,70.3959824004126
16,95.09389507576167,80.03164351467447,87.82082893469845
17,84.87058646240703,103.84504570118723,87.82082893469845
18,101.25472266629112,99.33113312089101,105.53795837833788
19,123.27772763195296,115.50508240895607,105.53795837833788
20,123.27772763195296,115.50508240895607,119.49240080237638
21,123.27772763195296,136.1916609336506,119.49240080237638
22,123.27772763195296,139.54599178199922,140.02999117318853
23,154.18837287910887,139.54599178199922,140.02999117318853
24,154.18837287910887,155.97218406177433,140.02999117318853
25,147.19616949950813,155.97218406177433,160.09204951102552
26,158.28855113429728,152.56681799523875,151.85126987215685
27,158.28855113429728,156.73302565407283,158.86533382401288
28,164.20230665205753,180.9482023193114,158.86533382401288
29,164.20230665205753,180.9482023193114,185.56801317882488
30,193.75439009178683,164.77425303124636,171.37115654032013
31,167.75140953400881,173.46440787981012,190.282406541073
32,182.8028870066902,185.91684823317578,190.282406541073
33,200.25510673645212,185.91684823317578,190.282406541073
34,200.25510673645212,202.9054557451393,207.24806501725138
35,221.33005861967393,202.9054557451393,207.24806501725138
36,221.33005861967393,207.5259329667525,213.4403171099891
37,221.33005861967393,219.29304232349003,213.4403171099891
38,239.22322393504712,242.1713930558972,211.4278400632698
39,239.22322393504712,242.1713930558972,246.4057778702367
40,264.41988542248623,252.56498975874857,246.4057778702367
41,277.84147349024744,229.73025703041165,244.0558919321558
42,277.84147349024744,271.62903945248604,244.0558919321558
43,248.2893900505181,271.62903945248604,272.44177921277935
44,280.0900691664178,271.62903945248604,254.47362663211257
45,280.0900691664178,271.62903945248604,275.19669137832574
46,280.0900691664178,280.87155621060464,275.19669137832574
47,276.9546627879204,297.70859770068824,289.12362263322325
48,296.51568728195275,295.45739515904353,289.12362263322325
49,296.51568728195275,290.63930062845253,284.3461034060728
50,295.2803524144538,290.63930062845253,284.3461034060728
51,295.2803524144538,265.5229535001137,296.28942647623546
52,295.2803524144538,252.05838007516897,286.204209924869
53,259.7421144196608,252.05838007516897,286.204209924869
54,227.28051144098595,230.00101822532108,255.13659516147726
55,227.28051144098595,208.33147567146517,255.13659516147726
56,227.28051144098595,208.33147567146517,225.13249670860648
57,227.28051144098595,208.33147567146517,225.13249670860648
58,195.47983232508628,208.33147567146517,214.38501269405373
59,195.47983232508628,208.33147567146517,214.38501269405373
60,195.47983232508628,208.33147567146517,214.38501269405373
61,195.47983232508628,176.26859330728504,214.38501269405373
62,178.02761259532437,176.26859330728504,184.60567865734032
63,178.02761259532437,176.26859330728504,184.60567865734032
64,178.02761259532437,176.26859330728504,165.0749110220232
65,140.15022508231826,176.26859330728504,165.0749110220232
66,140.15022508231826,176.26859330728504,165.0749110220232
67,140.15022508231826,144.803261620805,127.49842515391313
68,140.15022508231826,144.803261620805,127.49842515391313
69,140.15022508231826,144.803261620805,127.49842515391313
70,140.15022508231826,144.803261620805,127.49842515391313
71,110.42251710460545,144.803261620805,127.49842515391313
72,110.42251710460545,111.57608212682985,127.49842515391313
73,110.42251710460545,111.57608212682985,127.49842515391313
74,85.22585561716635,111.57608212682985,101.99547725399904
75,85.22585561716635,111.57608212682985,101.99547725399904
76,85.22585561716635,111.57608212682985,101.99547725399904
77,85.22585561716635,111.57608212682985,101.99547725399904
78,49.020294963201174,59.85651959690654,101.99547725399904
79,49.020294963201174,59.85651959690654,101.99547725399904
80,49.020294963201174,59.85651959690654,80.48620292829696
81,49.020294963201174,59.85651959690654,52.17814871772676
82,49.020294963201174,59.85651959690654,52.17814871772676
83,29.459270469168892,59.85651959690654,52.17814871772676
84,29.459270469168892,59.85651959690654,52.17814871772676
85,0.0,31.184275024894376,52.17814871772676
86,0.0,31.184275024894376,31.45508397151362
87,0.0,0.0,31.45508397151362
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
