job_id,selection_time
99,0.040518999099731445
98,4.143205642700195
97,9.76163649559021
96,30.447747230529785
95,46.399356842041016
94,94.7025089263916
93,78.2347559928894
92,79.73269557952881
91,119.1865963935852
90,144.99201464653015
89,24.88640284538269
88,59.87577676773071
87,14.922330141067505
86,30.221566677093506
85,25.980632305145264
84,40.40681433677673
83,28.694917917251587
82,59.666003704071045
81,56.159724712371826
80,95.01898980140686
79,134.83546113967896
78,94.94822478294373
77,89.95819997787476
76,90.04321599006653
75,127.96509456634521
74,99.91208505630493
73,120.18411326408386
72,73.8612380027771
71,55.31285047531128
70,76.9498119354248
69,58.669057846069336
68,160.32190656661987
67,239.26647663116455
66,205.0097794532776
65,121.04417872428894
64,95.58347940444946
63,132.55778646469116
62,123.80423426628113
61,58.674927949905396
60,147.72200202941895
59,104.055330991745
58,104.9071433544159
57,95.62979102134705
56,114.06134700775146
55,48.805861711502075
54,119.8657295703888
53,80.85305953025818
52,145.82997584342957
51,30.288444995880127
50,98.96983480453491
49,82.47988677024841
48,100.42656016349792
47,78.81297063827515
46,101.42428040504456
45,151.84757781028748
44,82.47402906417847
43,89.88818669319153
42,95.98857116699219
41,64.0842957496643
40,53.56079411506653
39,39.92741656303406
38,96.0720887184143
37,63.13083219528198
36,59.96161150932312
35,168.979994058609
34,123.06791663169861
33,89.13562154769897
32,147.82993578910828
31,215.01370215415955
30,58.20150947570801
29,85.61836457252502
28,73.06881213188171
27,118.57478761672974
26,49.975131034851074
25,73.07482433319092
24,111.53834319114685
23,146.8462896347046
22,105.45560622215271
21,200.10396695137024
20,156.9463517665863
19,204.5756025314331
18,96.87188458442688
17,163.8719973564148
16,69.60628247261047
15,65.88630056381226
14,94.8102514743805
13,67.61226153373718
12,49.84591102600098
11,52.475037813186646
10,115.0234808921814
9,101.32421255111694
8,95.057452917099
7,116.08083534240723
6,74.95379686355591
5,112.72108507156372
4,84.57087349891663
3,89.7644157409668
2,117.98699617385864
1,145.37866854667664
0,64.64071536064148
