job_id,scheduling_latency
99,10.25265121459961
98,29.750072717666626
97,51.01799917221069
96,600.0174367427826
95,84.73196053504944
94,603.5586755275726
93,381.54050302505493
92,382.042325258255
91,1021.076575756073
90,1137.088518857956
89,1316.5993778705597
88,888.0815014839172
87,1318.9302380084991
86,1371.1873688697815
85,250.52946591377258
84,1189.8599798679352
83,109.73347067832947
82,699.3790469169617
81,699.800083398819
80,1129.8081724643707
79,1391.6048753261566
78,1574.8277111053467
77,1575.6116330623627
76,990.0509588718414
75,769.7232003211975
74,774.7862787246704
73,649.7701733112335
72,139.75419640541077
71,1310.5962646007538
70,305.0331892967224
69,121.86899471282959
68,125.01998662948608
67,173.53456568717957
66,139.69332265853882
65,1780.08078622818
64,1508.6157746315002
63,164.75741720199585
62,1515.0826230049133
61,763.089262008667
60,454.9711973667145
59,1785.0569472312927
58,2264.933589220047
57,419.7741196155548
56,423.5499405860901
55,455.0426642894745
54,310.5346128940582
53,314.76848435401917
52,1403.1102497577667
51,1406.6066002845764
50,530.5472440719604
49,1080.079977273941
48,1081.0828897953033
47,1090.5850064754486
46,1776.6366786956787
45,1590.0699408054352
44,1371.1958510875702
43,1847.1853694915771
42,1514.7865235805511
41,1374.765741109848
40,229.68951988220215
39,1053.0880885124207
38,551.5513262748718
37,1095.0132615566254
36,624.786696434021
35,626.115983247757
34,229.95682644844055
33,1298.1024060249329
32,1314.8479862213135
31,956.0743584632874
30,355.03532457351685
29,2029.8560767173767
28,578.2149415016174
27,1670.0471441745758
26,1380.0315351486206
25,1381.457175731659
24,733.7439496517181
23,779.7350659370422
22,985.0935018062592
21,409.5487177371979
20,360.5397517681122
19,1522.6135084629059
18,891.5733649730682
17,1069.8353390693665
16,953.7524273395538
15,269.98775458335876
14,1041.5851566791534
13,2225.0943551063538
12,743.0692040920258
11,272.0336363315582
10,743.569797039032
9,1079.8320999145508
8,1378.7691435813904
7,1025.1411080360413
6,1302.1033651828766
5,297.5678741931915
4,344.7517750263214
3,1917.1781322956085
2,688.0620377063751
1,1852.6681458950043
0,666.5593514442444
