job_id,wait_time
99,11.284377098083496
98,41.67743635177612
97,222.7806248664856
96,410.2164831161499
95,550.383326292038
94,753.8949189186096
93,230.08665561676025
92,977.0298442840576
91,1024.2568762302399
90,1025.011688709259
89,1165.1337313652039
88,574.9043369293213
87,1180.746134519577
86,1182.3571088314056
85,1268.8360822200775
84,930.0390961170197
83,410.2238895893097
82,115.03673338890076
81,574.7692036628723
80,766.7607858181
79,1221.7935345172882
78,1223.1191756725311
77,920.0278017520905
76,1223.1358814239502
75,390.1473033428192
74,976.3020651340485
73,115.05996131896973
72,1485.1428990364075
71,1505.2350845336914
70,600.3376910686493
69,1182.3960406780243
68,84.9456582069397
67,574.7645010948181
66,165.10097455978394
65,390.28952193260193
64,645.027065038681
63,390.26904487609863
62,1537.8086874485016
61,230.14168500900269
60,1650.1885259151459
59,925.0796566009521
58,574.8294339179993
57,56.68260049819946
56,85.03042411804199
55,925.0844128131866
54,115.15241479873657
53,56.69118857383728
52,929.4020247459412
51,1650.8403072357178
50,820.2481114864349
49,225.0104157924652
48,550.2709169387817
47,343.22390389442444
46,1500.7899324893951
45,753.9089407920837
44,390.182737827301
43,115.1958429813385
42,1675.1805686950684
41,1485.158608198166
40,1501.4872379302979
39,744.8023502826691
38,929.9666645526886
37,240.11255836486816
36,929.9706311225891
35,222.73151087760925
34,930.0693521499634
33,222.87013936042786
32,1222.9118196964264
31,115.21648812294006
30,1222.929995059967
29,976.3795528411865
28,744.8879859447479
27,245.01094794273376
26,744.92391705513
25,732.760235786438
24,744.9278345108032
23,225.03988432884216
22,1261.2724614143372
21,815.7370994091034
20,1501.5801839828491
19,1490.2589552402496
18,1182.33735704422
17,367.21685004234314
16,1501.482011795044
15,1030.1725265979767
14,1030.1807949543
13,390.228634595871
12,838.3143970966339
11,838.3172383308411
10,1745.1732988357544
9,1417.784039735794
8,604.1669538021088
7,600.1714487075806
6,1222.9337463378906
5,1222.9478521347046
4,751.2356061935425
3,1222.9509398937225
2,1030.257664680481
1,550.2589077949524
0,1222.963627576828
