job_id,selection_time
99,1.035186767578125
98,3.287391424179077
97,16.90181875228882
96,89.86833834648132
95,49.93599462509155
94,66.41301584243774
93,56.09207224845886
92,80.61637568473816
91,78.1137580871582
90,80.02682614326477
89,44.89046764373779
88,69.48570156097412
87,42.444812059402466
86,42.33119773864746
85,150.67075777053833
84,59.6968138217926
83,89.94082736968994
82,10.62735104560852
81,32.475703954696655
80,73.968190908432
79,53.25374627113342
78,132.0469081401825
77,28.238401412963867
76,138.61581087112427
75,28.045735359191895
74,62.452956199645996
73,15.002475500106812
72,23.815552949905396
71,104.80992031097412
70,89.71422338485718
69,48.8471999168396
68,8.228326559066772
67,31.446521997451782
66,39.6468460559845
65,64.89857220649719
64,75.15103149414062
63,59.824422121047974
62,107.96022939682007
61,66.53999423980713
60,63.89893102645874
59,33.15172553062439
58,50.26653265953064
57,4.477542400360107
56,20.133975982666016
55,34.77310347557068
54,39.863468408584595
53,8.446002006530762
52,47.736140727996826
51,64.24116039276123
50,64.87520861625671
49,33.67051315307617
48,33.43471693992615
47,33.46262264251709
46,44.42247152328491
45,66.41807532310486
44,35.503188610076904
43,49.89538288116455
42,66.5968451499939
41,25.15520143508911
40,48.68301033973694
39,22.001819372177124
38,49.26626944541931
37,75.03989028930664
36,49.7705934047699
35,7.461142301559448
34,65.15540599822998
33,22.25984239578247
32,57.23083424568176
31,54.025232553482056
30,64.68391060829163
29,68.65642833709717
28,28.863048553466797
27,84.83401370048523
26,34.32217311859131
25,21.80683660507202
24,33.80727934837341
23,40.135369539260864
22,145.4881374835968
21,58.02320861816406
20,53.68146324157715
19,49.63935995101929
18,40.92380428314209
17,29.97309112548828
16,52.81232714653015
15,104.86961555480957
14,104.94834494590759
13,49.764814138412476
12,70.90948247909546
11,71.70325899124146
10,65.07572507858276
9,72.19580602645874
8,95.81571507453918
7,66.04472589492798
6,63.67815566062927
5,67.18936467170715
4,64.53176069259644
3,68.7062520980835
2,122.48411822319031
1,29.938151359558105
0,77.06418633460999
