job_id,scheduling_latency
99,11.777425527572632
98,11.77771282196045
97,11.777950286865234
96,212.16760301589966
95,212.1677761077881
94,213.19901204109192
93,286.6289439201355
92,286.6291735172272
91,286.6294264793396
90,444.7150628566742
89,36.113197326660156
88,36.113497734069824
87,36.1137318611145
86,444.7153115272522
85,444.71555161476135
84,454.973415851593
83,454.9736726284027
82,454.97389936447144
81,565.3831033706665
80,454.99429965019226
79,454.99455761909485
78,394.8976457118988
77,316.2074604034424
76,160.09056973457336
75,160.09075665473938
74,160.09099769592285
73,316.1699221134186
72,316.17027378082275
71,456.1888020038605
70,257.6371524333954
69,257.63737893104553
68,257.6376118659973
67,410.63974499702454
66,98.2485580444336
65,98.24875712394714
64,98.24898958206177
63,101.11408567428589
62,101.1143147945404
61,319.98745584487915
60,319.98765683174133
59,182.63681149482727
58,182.63720321655273
57,182.63749742507935
56,319.9879250526428
55,54.669987201690674
54,54.67022347450256
53,235.03566718101501
52,73.61623740196228
51,235.03588485717773
50,235.03636765480042
49,184.89251828193665
48,184.89275979995728
47,184.8930160999298
46,245.03170609474182
45,245.03191828727722
44,245.03218412399292
43,410.04293847084045
42,410.04324865341187
41,357.3575451374054
40,357.35776829719543
39,357.35817646980286
38,565.6119616031647
37,574.7097027301788
36,579.7102448940277
35,580.1118307113647
34,86.61330580711365
33,86.61361026763916
32,86.61382865905762
31,349.49738931655884
30,129.89148259162903
29,129.89174580574036
28,129.3984181880951
27,125.11866331100464
26,125.11891388893127
25,349.49782538414
24,268.2535881996155
23,268.25384426116943
22,268.2540280818939
21,349.49812602996826
20,349.9875018596649
19,344.89286828041077
18,344.8930974006653
17,344.8932979106903
16,580.1123356819153
15,510.0504767894745
14,515.1043894290924
13,515.1047723293304
12,537.6566691398621
11,838.1995103359222
10,750.1710691452026
9,750.1713428497314
8,750.1715636253357
7,840.6798610687256
6,609.7269208431244
5,609.7271602153778
4,494.7030966281891
3,497.65491342544556
2,497.6550946235657
1,680.1181576251984
0,675.0004196166992
