job_id,scheduling_latency
99,10.571573972702026
98,11.60021710395813
97,16.84254240989685
96,36.92329216003418
95,111.83365201950073
94,126.64845752716064
93,140.066486120224
92,153.63769435882568
91,76.14643216133118
90,127.7392315864563
89,113.01112699508667
88,113.24195647239685
87,26.66438937187195
86,27.178699493408203
85,28.85537552833557
84,161.5959873199463
83,141.61315321922302
82,54.58497428894043
81,179.08631491661072
80,21.179056644439697
79,192.69391894340515
78,55.012959241867065
77,56.36020827293396
76,57.36151480674744
75,96.10750675201416
74,211.3228657245636
73,114.77161264419556
72,96.89405155181885
71,98.39779806137085
70,115.06497383117676
69,41.62122440338135
68,171.19379901885986
67,31.26692485809326
66,212.8684322834015
65,221.09930872917175
64,186.36949944496155
63,187.37007522583008
62,172.83934497833252
61,130.06594157218933
60,221.6290147304535
59,198.45512199401855
58,43.46201705932617
57,199.4711890220642
56,222.36463522911072
55,156.3753707408905
54,100.65779662132263
53,81.7954683303833
52,215.94596481323242
51,47.08071208000183
50,117.61283302307129
49,61.91651105880737
48,63.41919684410095
47,145.0205957889557
46,180.70996570587158
45,157.40438079833984
44,132.70574355125427
43,181.7129306793213
42,226.90876722335815
41,85.0629050731659
40,117.89926195144653
39,119.40092086791992
38,145.3821074962616
37,146.13093304634094
36,86.39517831802368
35,146.84377121925354
34,165.53264164924622
33,230.57393050193787
32,204.88991022109985
31,50.53580975532532
30,52.03877139091492
29,66.30188298225403
28,206.35995173454285
27,121.81459999084473
26,87.7656900882721
25,205.07196712493896
24,231.65801811218262
23,201.27828073501587
22,88.76705646514893
21,232.18723893165588
20,136.20280027389526
19,176.29405760765076
18,106.69858574867249
17,149.9502511024475
16,207.3765435218811
15,68.57306146621704
14,69.9933819770813
13,195.76283955574036
12,232.80104112625122
11,139.20841908454895
10,138.1040244102478
9,217.47079491615295
8,92.11128759384155
7,208.89105010032654
6,184.19435739517212
5,109.29945921897888
4,71.77296495437622
3,110.0178906917572
2,111.02762699127197
1,185.03860592842102
0,151.88319396972656
