Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,15.759682946269814,8.89254593327838,8.897660891975086
4,15.759682946269814,37.17020536279966,8.897660891975086
5,15.759682946269814,37.17020536279966,28.408759446938628
6,57.64463260189795,37.17020536279966,28.408759446938628
7,57.64463260189795,37.17020536279966,52.2087435955125
8,57.64463260189795,85.6400930928067,52.09058885491342
9,57.64463260189795,48.46988773000702,59.980026947424385
10,67.18503378999789,69.5127696898269,59.980026947424385
11,67.18503378999789,69.5127696898269,67.19552682981704
12,100.39558924715067,87.55652126521743,67.19552682981704
13,100.39558924715067,87.55652126521743,95.48872835768998
14,100.39558924715067,105.43452642909207,114.09950681611322
15,111.98788584294464,105.43452642909207,106.88400693372058
16,111.98788584294464,113.79174001457874,106.88400693372058
17,121.10174008270374,113.79174001457874,128.8443566366342
18,134.0898062865746,142.38181829019885,122.87397911702442
19,134.0898062865746,139.1770945029941,141.07710900667803
20,170.51940353159978,150.74599714556268,141.07710900667803
21,163.53508624624462,150.74599714556268,172.8558039229723
22,163.53508624624462,176.09959584846277,172.24356534366913
23,199.04780552357465,163.83091648556768,172.24356534366913
24,173.57637220772673,201.7536542247716,172.24356534366913
25,178.07486494219594,201.7536542247716,197.35019737582195
26,204.22446828440823,201.7536542247716,197.35019737582195
27,204.22446828440823,201.7536542247716,214.79015703138583
28,204.22446828440823,217.9169794739388,214.79015703138583
29,225.4591931275504,217.56510041624372,211.59732801202662
30,221.6827102167056,217.56510041624372,231.62559903050632
31,221.6827102167056,222.16944900503444,231.62559903050632
32,230.00382913569817,222.16944900503444,231.62559903050632
33,230.00382913569817,236.66636515678965,231.62559903050632
34,233.74313742855392,236.66636515678965,250.72133371854002
35,262.3554319465355,239.13535261497796,256.68329592055875
36,241.1207071033933,283.0616667461458,225.2461795506376
37,241.1207071033933,283.0616667461458,271.61200719961545
38,275.0123466336034,277.8431769410514,271.61200719961545
39,281.21208179768234,299.99788744388206,293.6663313152593
40,316.0710419377473,293.41772561295465,293.6663313152593
41,316.0710419377473,317.25054619215337,293.6663313152593
42,299.1210579471213,317.25054619215337,301.81146595011404
43,308.0025783607764,307.0373868273509,312.2665747113506
44,308.0025783607764,305.8343775759764,310.3604627082417
45,308.0025783607764,305.8343775759764,326.0983240951904
46,301.8579629604398,309.56117471336404,314.3959399895687
47,302.9473952407878,309.56117471336404,314.3959399895687
48,302.9473952407878,309.56117471336404,303.5455355225346
49,284.55264393108473,309.56117471336404,303.5455355225346
50,246.8651257928046,282.54882092663615,303.5455355225346
51,219.01343152416052,279.49835410010286,268.55384422650155
52,219.01343152416052,250.90827582448276,239.9608065819212
53,219.01343152416052,250.90827582448276,239.9608065819212
54,219.01343152416052,221.4613680180395,239.9608065819212
55,182.83162634802335,188.04481381438663,208.18211166562693
56,182.83162634802335,188.04481381438663,208.18211166562693
57,182.83162634802335,188.04481381438663,208.18211166562693
58,182.83162634802335,188.04481381438663,208.18211166562693
59,182.83162634802335,188.04481381438663,208.18211166562693
60,182.83162634802335,188.04481381438663,198.24165780350364
61,150.62639724366267,188.04481381438663,198.24165780350364
62,150.62639724366267,156.60023775623517,171.68013535072558
63,150.62639724366267,156.60023775623517,171.68013535072558
64,150.62639724366267,156.60023775623517,147.48160084063693
65,115.11367796633263,156.60023775623517,147.48160084063693
66,115.11367796633263,156.60023775623517,147.48160084063693
67,85.67960542002466,156.60023775623517,147.48160084063693
68,85.67960542002466,125.93999635531273,120.80516730924597
69,85.67960542002466,97.66851041290558,120.80516730924597
70,85.67960542002466,97.66851041290558,120.80516730924597
71,85.67960542002466,97.66851041290558,120.80516730924597
72,85.67960542002466,97.66851041290558,120.80516730924597
73,85.67960542002466,97.66851041290558,91.08462667334813
74,57.06731090204306,97.66851041290558,91.08462667334813
75,25.894590023775624,97.66851041290558,28.658238650890237
76,25.894590023775624,68.9705103924681,28.658238650890237
77,0.0,68.9705103924681,28.658238650890237
78,0.0,68.9705103924681,28.658238650890237
79,0.0,68.9705103924681,28.658238650890237
80,0.0,68.9705103924681,28.658238650890237
81,0.0,68.9705103924681,28.658238650890237
82,0.0,41.058479007282564,0.0
83,0.0,41.058479007282564,0.0
84,0.0,41.058479007282564,0.0
85,0.0,41.058479007282564,0.0
86,0.0,41.058479007282564,0.0
87,0.0,41.058479007282564,0.0
88,0.0,19.557968069814496,0.0
89,0.0,19.557968069814496,0.0
90,0.0,19.557968069814496,0.0
91,0.0,19.557968069814496,0.0
92,0.0,19.557968069814496,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,
