Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.915061585797627,8.909930624108807,15.782161987121981
4,8.915061585797627,37.19672521114401,15.782161987121981
5,22.213453081017917,37.19672521114401,15.782161987121981
6,22.213453081017917,37.19672521114401,33.46358582884323
7,38.00945735368109,37.19672521114401,33.46358582884323
8,45.75505437393118,37.19672521114401,44.95696054454287
9,45.159729216905106,58.03755518536799,58.660409473131104
10,76.95317307973498,58.03755518536799,58.660409473131104
11,76.95317307973498,95.03756529697269,82.69866751987861
12,100.76560339339778,95.03756529697269,83.42029579114978
13,87.82037440816944,95.03756529697269,119.6197172124213
14,109.32643702409894,95.03756529697269,119.6197172124213
15,109.32643702409894,113.02647338077219,119.6197172124213
16,122.78860390674853,113.02647338077219,119.6197172124213
17,122.78860390674853,140.95333323050346,119.6197172124213
18,146.14723316715896,122.76198533645936,128.81943993568794
19,132.68506628450936,135.98388792914335,128.81943993568794
20,132.68506628450936,135.98388792914335,145.6172176311375
21,155.66809730604047,152.40459152544696,137.07400680648573
22,137.2475916808361,152.40459152544696,155.6594341924369
23,168.274191455394,139.18268893276297,140.9965468413706
24,168.274191455394,146.44480794806404,144.8839361410001
25,168.274191455394,148.7481709992322,172.73744194252413
26,168.274191455394,179.79355153833498,171.48558797100637
27,189.943564317165,179.79355153833498,180.79537684371263
28,187.18178307577037,195.964070383624,180.79537684371263
29,187.18178307577037,195.964070383624,192.69880137827735
30,193.8063338038048,208.62640174262364,192.69880137827735
31,215.44567152085867,208.62640174262364,212.2841132109953
32,226.57440451611458,213.91825470275307,212.2841132109953
33,213.20146627848908,213.91825470275307,232.8855287675817
34,239.11446128442486,213.79868532000657,224.038226423277
35,239.11446128442486,236.49745187561697,220.65967995718586
36,232.52803250644067,249.54118028134255,262.7164786238632
37,253.59486820323716,249.54118028134255,257.4901047180674
38,253.59486820323716,272.95462700175494,265.137882413517
39,268.15778020560276,264.0577028147965,260.76498793205485
40,268.15778020560276,290.62923316332126,267.18089251381764
41,268.15778020560276,288.18996294696717,271.6929384811798
42,272.12008347224076,288.18996294696717,271.6929384811798
43,272.12008347224076,297.6867166077108,284.1993789622064
44,303.58363339182927,297.6867166077108,279.5812002970162
45,259.53376667350165,297.6867166077108,304.2977159771549
46,309.4689404070599,288.860746921959,299.78567000979285
47,309.4689404070599,307.5390175976198,299.78567000979285
48,305.50663714042184,297.32068165926285,299.78567000979285
49,305.50663714042184,279.43427953959633,299.78567000979285
50,305.50663714042184,262.04326344329274,265.82143483211
51,305.50663714042184,262.04326344329274,265.82143483211
52,275.7377779317144,262.04326344329274,265.82143483211
53,275.7377779317144,262.04326344329274,265.82143483211
54,275.7377779317144,262.04326344329274,230.28980206966287
55,275.7377779317144,262.04326344329274,230.28980206966287
56,275.7377779317144,240.7926039610069,202.43629626813888
57,275.7377779317144,240.7926039610069,202.43629626813888
58,244.7111781571565,209.34767655890096,172.89020930063637
59,216.41725456735105,209.34767655890096,172.89020930063637
60,216.41725456735105,209.34767655890096,172.89020930063637
61,216.41725456735105,184.23491965558844,142.89399508028845
62,216.41725456735105,184.23491965558844,109.46084692327858
63,216.41725456735105,155.63514896621695,109.46084692327858
64,183.93061588241747,155.63514896621695,88.85943136669222
65,183.93061588241747,155.63514896621695,88.85943136669222
66,151.47550657798203,155.63514896621695,88.85943136669222
67,151.47550657798203,136.07552580344412,88.85943136669222
68,151.47550657798203,136.07552580344412,88.85943136669222
69,134.02697152935735,136.07552580344412,88.85943136669222
70,134.02697152935735,80.6853594247011,60.15270789741184
71,134.02697152935735,80.6853594247011,60.15270789741184
72,117.22975552677498,80.6853594247011,60.15270789741184
73,117.22975552677498,80.6853594247011,60.15270789741184
74,117.22975552677498,80.6853594247011,60.15270789741184
75,117.22975552677498,80.6853594247011,60.15270789741184
76,117.22975552677498,80.6853594247011,29.466898270532766
77,117.22975552677498,54.11382907617637,29.466898270532766
78,88.55984036429207,54.11382907617637,29.466898270532766
79,88.55984036429207,54.11382907617637,0.0
80,88.55984036429207,54.11382907617637,0.0
81,62.64684535835631,54.11382907617637,0.0
82,31.463549919588484,54.11382907617637,0.0
83,31.463549919588484,28.626239442799164,0.0
84,31.463549919588484,28.626239442799164,0.0
85,31.463549919588484,28.626239442799164,0.0
86,31.463549919588484,28.626239442799164,0.0
87,31.463549919588484,28.626239442799164,0.0
88,0.0,28.626239442799164,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
