Time Interval,Agent 0,Agent 9,Agent 4,Agent 1,Agent 5,Agent 7,Agent 2,Agent 8,Agent 6,Agent 3
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9.723649967080927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9.723649967080927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9.723649967080927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9.723649967080927,19.9394756235758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,24.339527501628044,9.723649967080927,19.9394756235758,29.956317138334743,0.0,0.0,0.0,0.0,0.0,0.0
8,24.339527501628044,9.723649967080927,19.9394756235758,29.956317138334743,0.0,0.0,0.0,0.0,0.0,0.0
9,24.339527501628044,30.08353572596732,19.9394756235758,29.956317138334743,0.0,0.0,0.0,0.0,0.0,0.0
10,24.339527501628044,30.08353572596732,19.9394756235758,29.956317138334743,18.041815909817142,0.0,0.0,0.0,0.0,0.0
11,24.339527501628044,30.08353572596732,19.9394756235758,29.956317138334743,18.041815909817142,0.0,0.0,0.0,0.0,0.0
12,24.339527501628044,30.08353572596732,19.9394756235758,29.956317138334743,18.041815909817142,0.0,0.0,0.0,0.0,0.0
13,24.339527501628044,30.08353572596732,5.734819822382918,29.956317138334743,18.041815909817142,0.0,0.0,0.0,0.0,0.0
14,24.339527501628044,30.08353572596732,5.734819822382918,29.956317138334743,18.041815909817142,0.0,0.0,0.0,0.0,0.0
15,24.339527501628044,30.08353572596732,5.734819822382918,29.956317138334743,18.041815909817142,0.0,0.0,0.0,0.0,31.57833897526317
16,24.339527501628044,30.08353572596732,5.734819822382918,29.956317138334743,18.041815909817142,0.0,0.0,0.0,0.0,31.57833897526317
17,33.74328910422645,30.08353572596732,5.734819822382918,13.837803607848269,18.041815909817142,0.0,0.0,0.0,0.0,31.57833897526317
18,33.74328910422645,30.08353572596732,5.734819822382918,13.837803607848269,18.041815909817142,0.0,0.0,0.0,0.0,31.57833897526317
19,33.74328910422645,30.08353572596732,5.734819822382918,13.837803607848269,18.041815909817142,0.0,0.0,0.0,0.0,31.57833897526317
20,33.74328910422645,30.08353572596732,5.734819822382918,13.837803607848269,18.041815909817142,24.496230561763742,14.062258185530078,0.0,0.0,31.57833897526317
21,33.74328910422645,16.443962052521712,5.734819822382918,13.837803607848269,18.041815909817142,24.496230561763742,14.062258185530078,0.0,0.0,31.57833897526317
22,33.74328910422645,16.443962052521712,5.734819822382918,13.837803607848269,18.041815909817142,24.496230561763742,14.062258185530078,0.0,0.0,31.57833897526317
23,33.74328910422645,16.443962052521712,5.734819822382918,13.837803607848269,18.041815909817142,24.496230561763742,14.062258185530078,0.0,0.0,31.57833897526317
24,33.74328910422645,16.443962052521712,5.734819822382918,13.837803607848269,18.041815909817142,24.496230561763742,14.062258185530078,0.0,0.0,31.57833897526317
25,33.74328910422645,16.443962052521712,5.734819822382918,13.837803607848269,18.041815909817142,24.496230561763742,14.062258185530078,0.0,0.0,31.57833897526317
26,33.74328910422645,16.443962052521712,28.72412047019716,13.837803607848269,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,31.57833897526317
27,33.74328910422645,16.443962052521712,28.72412047019716,13.837803607848269,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,31.57833897526317
28,33.74328910422645,16.443962052521712,28.72412047019716,13.837803607848269,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,31.57833897526317
29,33.74328910422645,16.443962052521712,28.72412047019716,13.837803607848269,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,31.57833897526317
30,33.74328910422645,16.443962052521712,28.72412047019716,13.837803607848269,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,31.57833897526317
31,33.74328910422645,16.443962052521712,28.72412047019716,13.837803607848269,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,31.57833897526317
32,33.74328910422645,16.443962052521712,28.72412047019716,14.643210437175599,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,31.57833897526317
33,33.74328910422645,16.443962052521712,28.72412047019716,14.643210437175599,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,27.299653365478804
34,33.74328910422645,16.443962052521712,28.72412047019716,14.643210437175599,22.021924564755974,24.496230561763742,14.062258185530078,5.484363637608577,16.522856703019237,27.299653365478804
35,33.74328910422645,16.443962052521712,28.72412047019716,14.643210437175599,22.021924564755974,24.496230561763742,14.062258185530078,48.69946260636576,16.522856703019237,27.299653365478804
36,33.74328910422645,16.443962052521712,28.72412047019716,14.643210437175599,22.021924564755974,24.496230561763742,17.460135779931992,48.69946260636576,16.522856703019237,27.299653365478804
