Time Interval,Agent 3,Agent 0,Agent 1,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,15.851480034406466,37.04725768755432,8.992459666665836,5.255001491223213,5.257291098639308
4,15.851480034406466,37.04725768755432,8.992459666665836,21.344754153547772,5.257291098639308
5,15.851480034406466,37.04725768755432,8.992459666665836,21.344754153547772,22.62523907416969
6,16.85567942073888,37.04725768755432,28.5641560825527,21.344754153547772,22.62523907416969
7,49.10612929385434,37.04725768755432,28.5641560825527,21.344754153547772,22.62523907416969
8,49.10612929385434,37.04725768755432,28.5641560825527,21.344754153547772,33.821602318382716
9,49.10612929385434,37.04725768755432,38.0449952875754,38.797746154519295,9.026117207602974
10,32.25044987311545,32.541800372294006,38.0449952875754,38.797746154519295,16.45365434285233
11,32.25044987311545,32.541800372294006,38.0449952875754,35.61828409320234,41.92077859493289
12,32.25044987311545,32.541800372294006,33.49547460364539,35.61828409320234,41.92077859493289
13,32.25044987311545,32.541800372294006,33.49547460364539,35.61828409320234,41.92077859493289
14,49.09164006299293,32.541800372294006,39.85594761571254,35.61828409320234,56.26269902740311
15,49.09164006299293,51.98828238799402,39.85594761571254,35.61828409320234,47.23658181980014
16,42.419221724859526,40.20367933187896,39.85594761571254,38.510863516465065,47.23658181980014
17,42.419221724859526,44.3857171430779,39.85594761571254,66.52605564316369,47.23658181980014
18,42.419221724859526,44.3857171430779,52.83755981325482,66.52605564316369,60.64866713637
19,42.419221724859526,44.3857171430779,52.83755981325482,66.52605564316369,57.56206535685925
20,42.419221724859526,44.3857171430779,52.83755981325482,66.52605564316369,57.56206535685925
21,71.07009665050475,44.3857171430779,53.25472755705559,53.178110137996185,57.56206535685925
22,71.07009665050475,60.58375396514835,53.25472755705559,53.178110137996185,57.56206535685925
23,54.22890646062727,57.72143507838434,53.25472755705559,78.48049511289541,57.56206535685925
24,54.22890646062727,57.72143507838434,65.57479016625405,78.48049511289541,58.89749956702575
25,74.88784764867745,57.72143507838434,82.33998025837687,78.48049511289541,58.89749956702575
26,74.88784764867745,63.40512752565129,82.33998025837687,78.48049511289541,58.89749956702575
27,74.88784764867745,67.3134226124457,82.33998025837687,78.83978940713608,90.12648990057409
28,74.88784764867745,93.7159246660089,82.33998025837687,78.83978940713608,69.98492304586524
