job_id,wait_time
73,2.2581567764282227
70,3.763840675354004
37,2.7403740882873535
90,1.0890285968780518
91,0.7169244289398193
28,4.382341384887695
7,0.07433295249938965
13,1.908158302307129
46,2.6708407402038574
21,2.791621446609497
43,4.256204843521118
2,3.6541247367858887
96,3.4370763301849365
23,2.293795585632324
22,2.4001262187957764
53,3.2723686695098877
57,1.42645263671875
78,3.9446685314178467
71,3.1109237670898438
5,1.7194688320159912
45,3.19477915763855
51,4.727418899536133
81,1.9426569938659668
72,2.6803081035614014
94,4.506308555603027
58,1.295501947402954
36,3.678452491760254
83,1.1052722930908203
56,1.7280774116516113
11,2.8209240436553955
26,0.4169893264770508
31,2.4075276851654053
24,2.059680223464966
19,3.433424472808838
39,1.0045900344848633
18,4.39408540725708
42,4.584831476211548
64,3.2224020957946777
77,4.618866205215454
62,3.855790376663208
65,2.248568534851074
54,2.6316583156585693
55,2.2847323417663574
80,2.6379339694976807
68,0.0736227035522461
79,3.4504592418670654
61,4.378592252731323
0,0.011097431182861328
89,1.7903008460998535
25,1.2674126625061035
59,0.6760003566741943
16,0.2728438377380371
52,4.182667255401611
20,2.9415690898895264
14,1.7769598960876465
8,4.637005805969238
3,3.354600667953491
44,3.8362269401550293
32,1.5334749221801758
74,1.339848518371582
29,3.518171787261963
47,2.077918529510498
50,5.001237154006958
41,0.2909555435180664
86,3.988907814025879
9,4.079808473587036
76,0.2283647060394287
88,2.4853262901306152
35,4.368588924407959
87,3.0934207439422607
99,2.0075840950012207
49,0.9355485439300537
12,2.13826060295105
40,0.7688195705413818
60,0.2128620147705078
15,0.881432294845581
67,0.7782943248748779
63,3.6849324703216553
6,0.9380483627319336
34,0.3458273410797119
17,4.58287787437439
48,1.1874938011169434
82,1.3522944450378418
97,3.2555360794067383
30,3.2609097957611084
66,1.7290337085723877
75,0.4385373592376709
93,0.2557413578033447
33,0.6639590263366699
27,4.5388383865356445
95,4.238049268722534
1,4.05025577545166
4,2.3707773685455322
69,4.1258628368377686
10,3.259532928466797
92,0.4926619529724121
98,2.3522114753723145
85,4.863654851913452
84,0.18512177467346191
38,1.876061201095581
