job_id,wait_time
73,2.3594162464141846
70,3.1438615322113037
37,4.2415666580200195
90,4.213743686676025
91,3.877058744430542
28,4.003567218780518
7,1.1852376461029053
13,3.154818058013916
46,4.4298996925354
21,3.7838027477264404
43,1.5506577491760254
2,4.002490282058716
96,0.565467119216919
23,2.317845106124878
22,3.0473814010620117
53,0.9892659187316895
57,4.228342056274414
78,4.779688835144043
71,3.009061336517334
5,2.538897752761841
45,0.27219057083129883
51,2.4886937141418457
81,3.2283244132995605
72,2.8133561611175537
94,1.7575664520263672
58,3.7471001148223877
36,4.594821214675903
83,1.7835571765899658
56,4.942406415939331
11,4.214905261993408
26,0.39989471435546875
31,2.4205000400543213
24,1.9167985916137695
19,4.871372699737549
39,3.336416244506836
18,0.7394585609436035
42,1.7640783786773682
64,0.9744055271148682
77,0.03218507766723633
62,2.498445510864258
65,0.02770066261291504
54,0.5724847316741943
55,0.21881532669067383
80,3.760453224182129
68,3.8571617603302
79,3.9683291912078857
61,2.7119693756103516
0,0.011197328567504883
89,0.05162549018859863
25,1.3095650672912598
59,3.4241769313812256
16,1.5808072090148926
52,1.881904125213623
20,4.052704572677612
14,3.0115976333618164
8,0.6906297206878662
3,3.56387996673584
44,0.9713876247406006
32,1.92919921875
74,1.792022943496704
29,3.446873664855957
50,3.0893938541412354
47,4.128630638122559
41,2.0346248149871826
86,1.037529706954956
9,0.29833459854125977
76,0.7295398712158203
88,0.4695627689361572
35,4.761145830154419
87,0.7475616931915283
99,3.871962547302246
49,3.560454845428467
12,3.8494338989257812
60,3.0466811656951904
40,2.499420166015625
15,2.376737117767334
67,4.007443428039551
63,1.841616153717041
6,1.8851146697998047
34,0.11689519882202148
17,1.4232792854309082
48,3.897679090499878
82,2.4323935508728027
97,4.982723236083984
30,2.5856640338897705
66,4.190728425979614
75,1.603041648864746
93,2.6297972202301025
33,1.0807466506958008
27,4.7552783489227295
95,1.4409847259521484
1,4.8719322681427
4,3.2935047149658203
69,3.4869751930236816
10,0.0018010139465332031
92,3.40810489654541
98,4.120882987976074
85,1.2763619422912598
84,1.379307508468628
38,4.066782474517822
