Time Interval,Agent 4,Agent 6,Agent 2,Agent 3,Agent 7,Agent 8,Agent 9,Agent 5,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52077102915719,80.64381572021118
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52077102915719,165.57834047977954
2,0.0,0.0,37.29770836918084,0.0,0.0,0.0,0.0,0.0,10.52077102915719,160.99735092393593
3,0.0,0.0,96.35574355708754,49.597366351784736,0.0,0.0,0.0,0.0,0.0,148.7111881820088
4,0.0,0.0,74.7640038672989,107.45180250124585,0.0,0.0,0.0,0.0,0.0,135.990425028818
5,67.10519589698784,0.0,69.54836258019262,90.6333133603436,0.0,0.0,0.0,127.439294108529,0.0,105.76674362027494
6,108.54033417369946,11.848319566655087,59.4943392447625,90.6333133603436,0.0,0.0,0.0,113.42739508554567,0.0,105.76674362027494
7,102.9554649411327,100.59614709709912,35.241604009936694,71.3147975560839,48.164164345683595,0.0,0.0,113.42739508554567,0.0,105.76674362027494
8,83.97403216169562,100.59614709709912,35.241604009936694,71.3147975560839,132.53507179748217,44.1811542581597,0.0,99.34679431469303,0.0,84.29178719917014
9,69.40051968955515,88.74782753044403,35.241604009936694,48.28323483510751,132.53507179748217,121.56137859138369,65.81012704537967,63.981151981998394,0.0,60.78287557020266
10,69.40051968955515,68.43068272388433,35.241604009936694,34.2639169412082,132.53507179748217,108.4572917112346,60.64489945196298,40.172897513791725,38.62897504819904,30.736992553058226
11,61.702949779081514,68.43068272388433,19.440673467583988,19.05176700373797,114.58308612551035,98.1149462451213,48.624848732831,40.172897513791725,23.64675921686927,30.736992553058226
12,61.702949779081514,60.66384517246351,19.440673467583988,19.05176700373797,112.43586549383292,84.04129368252413,48.624848732831,26.313150391404484,23.64675921686927,30.736992553058226
13,48.042031392093854,60.66384517246351,0.0,0.0,92.20712032812715,84.04129368252413,34.314694814023504,26.313150391404484,9.865486860486964,30.736992553058226
14,27.5252858605096,42.78204037195604,0.0,0.0,92.20712032812715,67.56883766018709,14.670883414548689,26.313150391404484,0.0,30.736992553058226
15,15.304311303128902,25.697722788611873,0.0,0.0,83.91999803046541,52.89478384746909,0.0,14.166767462566165,0.0,18.30852418672668
