job_id,scheduling_latency
99,10.235881567001343
98,14.521812677383423
97,25.01235342025757
96,124.79067516326904
95,17.99760365486145
94,125.01759648323059
93,173.30757808685303
92,173.80874061584473
91,199.48630547523499
90,39.75974774360657
89,35.73542261123657
88,205.02179551124573
87,205.03196263313293
86,134.76613855361938
85,261.7972159385681
84,208.2219741344452
83,209.7251591682434
82,261.8054392337799
81,139.1860008239746
80,179.79511404037476
79,21.616576671600342
78,243.51863074302673
77,243.52174067497253
76,54.787378549575806
75,29.34431505203247
74,33.07317328453064
73,60.0228431224823
72,283.2174069881439
71,247.54135513305664
70,301.5414717197418
69,230.05178928375244
68,65.06202292442322
67,67.37016654014587
66,56.52666139602661
65,202.08900356292725
64,284.777197599411
63,264.81687021255493
62,284.8016917705536
61,254.807275056839
60,134.80099534988403
59,303.04497051239014
58,294.026296377182
57,111.39817523956299
56,146.0301012992859
55,43.69925403594971
54,310.5553832054138
53,47.94711875915527
52,45.02200150489807
51,148.57256317138672
50,115.0261619091034
49,150.52985215187073
48,94.80911946296692
47,151.53100299835205
46,185.5916247367859
45,214.84524273872375
44,139.00500202178955
43,269.8170063495636
42,99.76499772071838
41,311.05619502067566
40,115.84948420524597
39,71.52741527557373
38,73.52888178825378
37,78.02925133705139
36,233.15715789794922
35,54.461705446243286
34,233.77053999900818
33,156.5316460132599
32,329.7804136276245
31,170.0299973487854
30,324.8208475112915
29,104.10678172111511
28,265.60107016563416
27,250.6363387107849
26,222.42952823638916
25,222.95224595069885
24,267.23986291885376
23,238.54175186157227
22,239.8065803050995
21,344.7066445350647
20,214.85998368263245
19,266.3050241470337
18,270.5517272949219
17,336.0143918991089
16,280.5387544631958
15,229.18780517578125
14,224.8787887096405
13,109.38667845726013
12,123.11513948440552
11,119.90414595603943
10,302.04332423210144
9,195.03206181526184
8,189.758065700531
7,191.0339846611023
6,84.95095157623291
5,87.53093695640564
4,90.01599979400635
3,254.33911633491516
2,177.0351893901825
1,255.34451246261597
0,279.80200362205505
