Time Interval,Agent 3,Agent 0,Agent 2,Agent 1,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.132902730566496,28.393252179821083,16.00822234610594,28.406746155724697,28.409457967602435
4,41.796540563846264,15.697070773411843,16.00822234610594,28.406746155724697,19.674729677426168
5,41.796540563846264,18.80031853697203,16.00822234610594,28.406746155724697,19.674729677426168
6,25.59718015117155,18.80031853697203,17.45409592954888,28.406746155724697,19.674729677426168
7,25.59718015117155,18.80031853697203,49.10137158872155,28.406746155724697,19.674729677426168
8,25.59718015117155,54.49834797871136,49.10137158872155,28.406746155724697,42.36181273327917
9,41.913057870425654,54.49834797871136,49.10137158872155,25.461997713421912,42.36181273327917
10,41.913057870425654,54.49834797871136,49.10137158872155,43.00926115286648,27.41021959874616
11,49.84171348343941,54.49834797871136,49.10137158872155,43.00926115286648,54.58660348975273
12,49.84171348343941,38.801277205299506,63.94939646612023,51.96514018933848,54.58660348975273
13,40.11914066980093,57.53867840561658,63.94939646612023,51.96514018933848,54.58660348975273
14,40.11914066980093,57.53867840561658,63.94939646612023,51.96514018933848,54.58660348975273
15,77.36659888613205,57.53867840561658,63.94939646612023,40.18417482635786,47.94793916927398
16,77.36659888613205,60.18274476276753,63.94939646612023,40.18417482635786,47.94793916927398
17,77.36659888613205,60.18274476276753,68.3939109822914,55.219510984715676,76.07763650302337
18,77.36659888613205,60.18274476276753,68.3939109822914,57.19655816107823,55.306081224755964
19,77.36659888613205,59.0885249688597,68.3939109822914,70.78533994430899,72.4156436093111
20,64.78520216155508,59.0885249688597,68.3939109822914,59.20623924755755,72.4156436093111
21,64.78520216155508,83.47713554523837,68.3939109822914,59.20623924755755,59.41850431157997
22,64.78520216155508,66.43134503453743,68.3939109822914,59.20623924755755,59.41850431157997
23,64.78520216155508,66.43134503453743,62.804999216048365,71.52641870846539,59.41850431157997
24,64.78520216155508,66.43134503453743,65.9084700530474,71.52641870846539,77.07225825167916
25,76.3572246452294,78.79268712490091,65.9084700530474,71.52641870846539,77.07225825167916
26,76.3572246452294,78.79268712490091,75.01604651010862,79.16137784065715,75.04750101130882
27,55.56118530697204,84.33686853131016,89.39638837835247,98.16478376420413,75.04750101130882
28,86.50241527236425,84.33686853131016,89.39638837835247,98.16478376420413,57.39374707120961
