Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.917235531108854,0.0
4,0.0,8.917235531108854,15.789576474665214
5,28.67728082211576,8.917235531108854,15.789576474665214
6,28.67728082211576,21.863880400026932,15.789576474665214
7,28.67728082211576,21.863880400026932,23.818156802561116
8,28.67728082211576,50.15446213746185,23.818156802561116
9,28.67728082211576,28.29058173743492,37.1199324240699
10,28.67728082211576,32.80414382804008,37.1199324240699
11,57.29241023075557,32.80414382804008,37.1199324240699
12,57.29241023075557,46.26826538197817,37.1199324240699
13,57.29241023075557,41.75470329137302,21.07476505194023
14,57.29241023075557,41.75470329137302,47.65409993646708
15,46.42170725682034,66.15479525277189,47.65409993646708
16,55.961798818628345,66.15479525277189,79.10607028226771
17,73.0487345395692,61.521019758131565,79.10607028226771
18,73.0487345395692,97.72232693599871,79.10607028226771
19,99.53638790525355,97.72232693599871,82.30158749804036
20,99.53638790525355,88.89198087670096,110.93820226573263
21,99.53638790525355,112.73848407628432,110.93820226573263
22,117.08638831812807,81.55439298606254,110.93820226573263
23,117.08638831812807,111.33562581844613,110.93820226573263
24,117.08638831812807,111.33562581844613,122.43435790489863
25,123.70220533488941,138.60222686056082,133.57710545640566
26,135.47086839899646,145.93262231862272,133.57710545640566
27,135.47086839899646,145.93262231862272,138.25772028185514
28,152.87149321578337,162.33189081842553,138.25772028185514
29,140.70624008240975,162.33189081842553,175.1605722501382
30,183.52722050802834,162.33189081842553,175.1605722501382
31,171.75855744392132,198.6158310672194,175.1605722501382
32,193.43941950529373,198.6158310672194,175.1605722501382
33,193.43941950529373,179.05545955965707,197.84973411058027
34,179.12022641351035,222.7819365071295,197.84973411058027
35,198.75808071146537,191.66541272358265,195.8564795333218
36,195.65063400324522,207.05194496469258,195.8564795333218
37,223.31941848686992,203.9949206184533,203.89919222422995
38,223.31941848686992,203.9949206184533,221.18400991773723
39,222.1673131020227,232.70312888611627,221.18400991773723
40,222.1673131020227,223.72549082721974,240.9604587984851
41,240.30842281241868,229.22746073176128,240.9604587984851
42,240.30842281241868,254.34352254411192,240.9604587984851
43,249.09477823820933,254.34352254411192,242.4799774334348
44,249.09477823820933,254.34352254411192,245.53769482742973
45,251.4189674902596,247.0312928460421,263.4308935039646
46,251.4189674902596,277.7189694346005,260.4076782016056
47,269.63686222927475,262.33243719349065,264.5032154261244
48,253.98984951411546,271.18200119271563,264.5032154261244
49,283.99350913072016,271.18200119271563,256.18480449186035
50,263.93167817669104,271.18200119271563,287.8834276013432
51,276.75998812297604,289.74983345952114,287.8834276013432
52,297.4827183108477,289.21412698161873,274.50408776619884
53,297.4827183108477,289.21412698161873,298.6232806917663
54,269.813933827223,280.3645629823937,291.9555723326485
55,269.813933827223,280.3645629823937,291.9555723326485
56,265.1911697492338,280.3645629823937,262.4618878767626
57,258.1989714951425,280.3645629823937,259.32688267861414
58,258.1989714951425,264.70147299694537,259.32688267861414
59,237.47624130727087,243.97977141220005,259.32688267861414
60,237.47624130727087,243.97977141220005,242.52709142965585
61,237.47624130727087,243.97977141220005,242.52709142965585
62,237.47624130727087,243.97977141220005,207.1820133749185
63,237.47624130727087,243.97977141220005,192.51349641492777
64,202.83135451746665,212.51477428406145,192.51349641492777
65,202.83135451746665,212.51477428406145,192.51349641492777
66,202.83135451746665,212.51477428406145,192.51349641492777
67,176.12886199393625,212.51477428406145,192.51349641492777
68,146.65101333171856,212.51477428406145,160.29598381148045
69,122.8551597273927,212.51477428406145,160.29598381148045
70,122.8551597273927,181.82709769550297,160.29598381148045
71,92.85150011078801,181.82709769550297,160.29598381148045
72,92.85150011078801,181.82709769550297,124.50221354488973
73,92.85150011078801,181.82709769550297,124.50221354488973
74,92.85150011078801,181.82709769550297,124.50221354488973
75,92.85150011078801,148.6001817929484,124.50221354488973
76,92.85150011078801,148.6001817929484,124.50221354488973
77,67.34910980810969,148.6001817929484,124.50221354488973
78,67.34910980810969,119.05313001974577,87.48762593133493
79,67.34910980810969,119.05313001974577,87.48762593133493
80,67.34910980810969,119.05313001974577,87.48762593133493
81,67.34910980810969,119.05313001974577,87.48762593133493
82,31.807375280926706,119.05313001974577,87.48762593133493
83,31.807375280926706,119.05313001974577,57.760051197636905
84,31.807375280926706,90.34492175208278,57.760051197636905
85,31.807375280926706,90.34492175208278,28.301335429094777
86,31.807375280926706,56.909881573505224,0.0
87,31.807375280926706,56.909881573505224,0.0
88,31.807375280926706,31.79381976115457,0.0
89,31.807375280926706,31.79381976115457,0.0
90,31.807375280926706,31.79381976115457,0.0
91,31.807375280926706,31.79381976115457,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
