job_id,scheduling_latency
99,12.091713666915894
98,12.091975688934326
97,12.092183113098145
96,140.00546765327454
95,140.00573182106018
94,140.00597643852234
93,34.88929200172424
92,34.8896210193634
91,37.84921884536743
90,37.849451780319214
89,37.849663496017456
88,344.5911476612091
87,344.5913631916046
86,344.59154772758484
85,460.45645904541016
84,460.45676016807556
83,460.45698499679565
82,274.5720627307892
81,274.5723443031311
80,274.57256603240967
79,520.0635912418365
78,261.3833682537079
77,261.3837161064148
76,261.38405680656433
75,95.2793345451355
74,95.27957916259766
73,95.28084015846252
72,522.1606545448303
71,568.4523959159851
70,225.4171679019928
69,225.41746497154236
68,225.41771602630615
67,492.4165096282959
66,492.41672587394714
65,492.41692781448364
64,71.38946104049683
63,71.38979959487915
62,71.39005446434021
61,615.042694568634
60,415.055193901062
59,415.0555467605591
58,415.0559825897217
57,484.92048382759094
56,484.92070984840393
55,484.92094230651855
54,293.54773235321045
53,293.5480101108551
52,293.5483076572418
51,615.0431272983551
50,611.919385433197
49,582.893963098526
48,107.73168182373047
47,107.73199510574341
46,107.73231887817383
45,160.15594792366028
44,160.15623426437378
43,160.15646600723267
42,582.8942534923553
41,582.8944857120514
40,755.3959753513336
39,755.3962411880493
38,156.96424984931946
37,156.9644651412964
36,156.96467351913452
35,385.8663897514343
34,385.86660265922546
33,320.3641815185547
32,320.3643901348114
31,320.3646466732025
30,238.8638596534729
29,238.864111661911
28,214.09939312934875
27,215.13031721115112
26,215.13069200515747
25,245.2392716407776
24,385.8669810295105
23,691.8980975151062
22,663.4746739864349
21,410.2000412940979
20,410.20036482810974
19,410.20073652267456
18,663.4749412536621
17,325.0190680027008
16,325.0193588733673
15,325.019579410553
14,662.4520838260651
13,384.91271924972534
12,384.91299057006836
11,384.91325068473816
10,707.1823103427887
9,707.1825861930847
8,465.30644178390503
7,465.3067660331726
6,455.1872446537018
5,450.369437456131
4,125.61044001579285
3,125.61078977584839
2,125.61106562614441
1,450.3698534965515
0,537.0824429988861
