Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.885240321605856,0.0
4,0.0,52.885240321605856,67.8395174037181
5,113.49792903758035,52.885240321605856,67.8395174037181
6,113.49792903758035,85.54457561744113,67.8395174037181
7,113.49792903758035,85.54457561744113,125.98674878495672
8,93.99102242623736,135.9848518956139,125.98674878495672
9,185.93005529645268,127.10892530948452,111.34617205257638
10,172.48818252730106,127.10892530948452,151.24592401099628
11,169.43826441015753,158.07291475679236,151.24592401099628
12,169.43826441015753,178.50255804320219,197.24999914984377
13,245.76815294601312,178.50255804320219,197.24999914984377
14,245.76815294601312,257.2438505442717,197.24999914984377
15,211.64063145771905,257.2438505442717,294.9020894119503
16,267.0846145311781,223.31903525033783,270.77935575841417
17,267.0846145311781,278.94326824481703,229.76631674236458
18,267.0846145311781,263.5715101079037,269.96279019232577
19,267.0846145311781,281.42576479855495,257.02527089377946
20,267.0846145311781,276.9213775201853,297.30197756539746
21,262.8938068517505,276.9213775201853,297.30197756539746
22,298.61853132240475,268.54096688872136,297.30197756539746
23,298.61853132240475,251.5964343919979,292.6964834818046
24,298.61853132240475,298.0956281703913,292.6964834818046
25,298.61853132240475,298.4266343431051,262.70175053967915
26,277.9455700217538,271.73815945837663,292.09362137986477
27,256.90317961409556,271.73815945837663,292.09362137986477
28,280.5826389285938,277.82848479909825,262.57045254836027
29,280.5826389285938,268.3303057157021,279.8978493768015
30,280.5826389285938,288.3288183904768,279.8978493768015
31,285.2121876812245,288.3288183904768,299.2485978543417
32,276.9506560157694,297.19395478096715,299.2485978543417
33,287.79691526928093,290.21150491304553,280.253259158903
34,299.691504670658,290.21150491304553,297.6254451417993
35,283.8816781152921,290.21150491304553,277.04458467487984
36,283.8816781152921,290.21150491304553,265.5492415586288
37,270.5284460907232,290.21150491304553,294.20088990952974
38,299.9741231115213,272.3429993345149,294.20088990952974
39,294.75979143354215,286.6594899532123,294.20088990952974
40,294.75979143354215,273.911561445325,257.2714322003811
41,283.9135321800307,273.911561445325,289.4740082757607
42,283.9135321800307,273.911561445325,289.49454274517484
43,283.9135321800307,273.911561445325,289.49454274517484
44,288.7947241711658,276.6213501877619,289.49454274517484
45,288.7947241711658,276.6213501877619,289.49454274517484
46,278.8560773687492,291.26153971519955,289.49454274517484
47,278.8560773687492,269.62654589470395,289.49454274517484
48,278.8560773687492,269.62654589470395,289.49454274517484
49,250.9451929386076,269.62654589470395,267.9956248240176
50,250.9451929386076,233.45725124099388,267.9956248240176
51,250.9451929386076,233.45725124099388,267.9956248240176
52,250.9451929386076,200.05217335207556,267.9956248240176
53,250.9451929386076,200.05217335207556,267.9956248240176
54,250.9451929386076,200.05217335207556,267.9956248240176
55,230.23211332641787,200.05217335207556,237.34297563520275
56,230.23211332641787,200.05217335207556,237.34297563520275
57,230.23211332641787,170.33803400085563,237.34297563520275
58,230.23211332641787,170.33803400085563,237.34297563520275
59,230.23211332641787,170.33803400085563,237.34297563520275
60,201.53501639018438,170.33803400085563,205.14039955982312
61,201.53501639018438,170.33803400085563,205.14039955982312
62,201.53501639018438,170.33803400085563,173.97080730154974
63,201.53501639018438,170.33803400085563,173.97080730154974
64,201.53501639018438,146.55814013893698,173.97080730154974
65,201.53501639018438,146.55814013893698,173.97080730154974
66,174.9776225656356,120.67722954482178,173.97080730154974
67,174.9776225656356,120.67722954482178,141.93293593630764
68,145.5450094338852,90.70494818723219,141.93293593630764
69,145.5450094338852,90.70494818723219,141.93293593630764
70,117.9125511512607,90.70494818723219,115.26823809543241
71,117.9125511512607,90.70494818723219,115.26823809543241
72,117.9125511512607,90.70494818723219,87.00376517188796
73,117.9125511512607,90.70494818723219,87.00376517188796
74,82.40112743776766,90.70494818723219,87.00376517188796
75,82.40112743776766,59.27540217708694,87.00376517188796
76,82.40112743776766,59.27540217708694,87.00376517188796
77,57.29731032173225,27.85015822247574,87.00376517188796
78,57.29731032173225,27.85015822247574,57.258609021993884
79,27.851633300934132,27.85015822247574,57.258609021993884
80,27.851633300934132,27.85015822247574,57.258609021993884
81,0.0,0.0,57.258609021993884
82,0.0,0.0,57.258609021993884
83,0.0,0.0,57.258609021993884
84,0.0,0.0,28.606960671092917
85,0.0,0.0,28.606960671092917
86,0.0,0.0,28.606960671092917
87,0.0,0.0,28.606960671092917
88,0.0,0.0,28.606960671092917
89,0.0,0.0,28.606960671092917
90,0.0,0.0,28.606960671092917
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
