job_id,wait_time
99,10.228683710098267
98,11.124789237976074
97,51.392059087753296
96,92.26054167747498
95,124.82527899742126
94,151.95364093780518
93,25.345573902130127
92,25.363978385925293
91,162.36032128334045
90,125.57181739807129
89,162.36647295951843
88,126.86386942863464
87,171.66278719902039
86,179.17889213562012
85,111.26595759391785
84,140.03199696540833
83,94.56891465187073
82,94.58075594902039
81,76.64627456665039
80,55.360620975494385
79,179.18569684028625
78,28.351990938186646
77,20.677212953567505
76,28.364438772201538
75,180.7020411491394
74,140.63081908226013
73,41.12597346305847
72,112.01849555969238
71,186.17677760124207
70,196.68654346466064
69,196.69337797164917
68,180.73639130592346
67,97.1759262084961
66,142.10820746421814
65,201.50736784934998
64,142.94531536102295
63,142.9516305923462
62,181.2441108226776
61,31.871124744415283
60,42.85034251213074
59,42.86361885070801
58,59.818270444869995
57,204.8037073612213
56,187.41200828552246
55,165.6178104877472
54,81.0075421333313
53,80.62653350830078
52,35.60706377029419
51,60.79656219482422
50,45.05858778953552
49,46.9016592502594
48,47.416264295578
47,81.01425647735596
46,205.0230107307434
45,166.69452619552612
44,115.68592715263367
43,155.82086873054504
42,217.4163374900818
41,131.00864052772522
40,207.23504877090454
39,209.8619430065155
38,218.76907205581665
37,219.6618685722351
36,101.4544472694397
35,117.44967651367188
34,116.93478727340698
33,219.66815543174744
32,146.05263376235962
31,118.8188328742981
30,118.82634043693542
29,146.0600814819336
28,176.1853892803192
27,222.91912150382996
26,168.41007828712463
25,86.10395240783691
24,86.5567696094513
23,65.91255712509155
22,65.92556953430176
21,168.41806936264038
20,134.94441771507263
19,87.07804131507874
18,240.89153718948364
17,195.0693645477295
16,135.8068072795868
15,68.52231240272522
14,68.53011059761047
13,215.59919142723083
12,105.73447179794312
11,121.40224361419678
10,190.05646347999573
9,190.27749729156494
8,176.89631056785583
7,159.91063356399536
6,211.1421136856079
5,70.45749878883362
4,70.469735622406
3,160.64675736427307
2,191.33988332748413
1,191.3466374874115
0,72.63457655906677
