Time Interval,Agent 1,Agent 7,Agent 2,Agent 5,Agent 9,Agent 3,Agent 6,Agent 0,Agent 8,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.565803667962,9.621953251337171,16.62681687287929
3,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,16.657638517704118,16.665377113282446,16.67312905126694,16.565803667962,9.621953251337171,16.62681687287929
4,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,16.657638517704118,16.665377113282446,16.67312905126694,16.565803667962,9.621953251337171,16.62681687287929
5,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,16.657638517704118,16.665377113282446,16.67312905126694,16.565803667962,42.804447143823836,16.62681687287929
6,16.634502441824882,16.60383905982126,16.60383905982126,16.62681687287929,0.0,16.665377113282446,0.0,30.082227128944854,42.804447143823836,37.60123191870226
7,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,42.804447143823836,37.60123191870226
8,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
9,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
10,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
11,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
12,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
13,24.47102801965599,32.51660575221306,24.447325577819857,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
14,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
15,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
16,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,33.18249389248667,37.60123191870226
17,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,29.307974091483842,37.60123191870226
18,24.47102801965599,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,29.307974091483842,37.60123191870226
19,35.000311076603246,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,29.307974091483842,37.60123191870226
20,35.000311076603246,32.51660575221306,42.19778483692603,30.124831177206065,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,29.307974091483842,37.60123191870226
21,35.000311076603246,32.51660575221306,42.19778483692603,51.062592371160484,24.488911940378735,30.455211849760712,48.33120872533679,30.082227128944854,29.307974091483842,37.60123191870226
22,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072,29.307974091483842,37.60123191870226
23,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072,29.307974091483842,37.60123191870226
24,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072,29.307974091483842,37.60123191870226
25,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,48.33120872533679,28.36403403541072,29.307974091483842,37.60123191870226
26,35.000311076603246,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,42.84831650173734,28.36403403541072,29.307974091483842,32.127788444141665
27,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072,29.307974091483842,32.127788444141665
28,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072,29.307974091483842,32.127788444141665
29,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072,29.307974091483842,32.127788444141665
30,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072,29.307974091483842,32.127788444141665
31,47.30448089407968,32.51660575221306,31.82443384970105,51.062592371160484,29.120504697466522,30.455211849760712,32.16225641598764,28.36403403541072,29.307974091483842,32.127788444141665
