job_id,wait_time
99,10.092153072357178
98,25.04094099998474
97,285.03991293907166
96,669.3511273860931
95,669.3666846752167
94,667.7714653015137
93,197.1951048374176
92,197.7251636981964
91,75.66069960594177
90,1069.822776556015
89,1266.1165096759796
88,1369.9843385219574
87,1450.302318572998
86,1414.9760587215424
85,865.2245726585388
84,285.04617261886597
83,1358.7797570228577
82,1415.1278176307678
81,1415.136074066162
80,285.284060716629
79,1283.4528543949127
78,75.76158022880554
77,75.7653124332428
76,75.80766010284424
75,75.71617722511292
74,75.81203007698059
73,1450.2639758586884
72,1680.8643107414246
71,53.68201279640198
70,669.4251041412354
69,285.1023540496826
68,1673.9833092689514
67,76.0574324131012
66,983.3397934436798
65,1095.150494337082
64,1095.1572453975677
63,1095.2459049224854
62,1385.8364026546478
61,1070.151480436325
60,884.8605287075043
59,1802.9387037754059
58,579.2050714492798
57,579.7223877906799
56,1384.8738152980804
55,981.7597386837006
54,1128.1197831630707
53,1096.817408323288
52,285.1625065803528
51,1803.0137774944305
50,667.7797372341156
49,1096.1150636672974
48,1096.0818903446198
47,285.17661595344543
46,1070.2029802799225
45,285.1671693325043
44,1704.9633123874664
43,669.2439889907837
42,1825.352471113205
41,1405.3358595371246
40,540.7291343212128
39,643.9374766349792
38,643.9494025707245
37,643.9582908153534
36,640.21462059021
35,1809.9249925613403
34,1680.2768378257751
33,669.2327699661255
32,669.2403697967529
31,317.7103064060211
30,320.2584674358368
29,1405.3063004016876
28,311.18348503112793
27,669.0879073143005
26,1070.214774131775
25,1070.2151191234589
24,1492.730358839035
23,320.2044105529785
22,320.2197468280792
21,320.0431067943573
20,320.1016013622284
19,320.3415803909302
18,1492.3652703762054
17,1454.9049129486084
16,1740.8273885250092
15,1810.1625146865845
14,640.2329502105713
13,664.8602509498596
12,640.2905251979828
11,640.2945058345795
10,1704.8993105888367
9,1121.9417316913605
8,669.101310968399
7,320.4005641937256
6,1492.523234128952
5,282.2715919017792
4,282.29542446136475
3,1069.9362533092499
2,1069.9450562000275
1,640.279513835907
0,1070.10573554039
