job_id,scheduling_latency
99,11.475531101226807
98,11.475787878036499
97,11.47603154182434
96,530.0173892974854
95,515.040744304657
94,520.5570201873779
93,1044.9527764320374
92,678.5106143951416
91,678.511057138443
90,714.9394700527191
89,677.4630529880524
88,225.03185963630676
87,35.00162601470947
86,35.001935720443726
85,35.002272844314575
84,225.03216004371643
83,225.0323920249939
82,677.4634020328522
81,690.0784523487091
80,699.6787261962891
79,238.47153973579407
78,238.47183990478516
77,238.4720537662506
76,464.8508903980255
75,327.7307460308075
74,284.7457501888275
73,295.54536032676697
72,282.5423243045807
71,129.72012877464294
70,129.7205240726471
69,129.72083830833435
68,282.5425488948822
67,282.54278564453125
66,281.5418531894684
65,281.54204988479614
64,281.5423345565796
63,129.77358055114746
62,129.77387714385986
61,129.77425694465637
60,464.8513617515564
59,464.85168051719666
58,504.5819799900055
57,512.0645191669464
56,52.01947736740112
55,52.0198495388031
54,700.0736379623413
53,71.52068161964417
52,71.52101039886475
51,73.02334380149841
50,595.0246756076813
49,289.9982941150665
48,289.9985177516937
47,251.33025527000427
46,251.3304831981659
45,251.33068871498108
44,289.9988286495209
43,104.35013341903687
42,104.35037469863892
41,104.35061883926392
40,595.0250363349915
39,595.0253329277039
38,772.5841197967529
37,428.1316041946411
36,429.75652527809143
35,105.02836871147156
34,105.02858233451843
33,105.02885150909424
32,165.03223395347595
31,165.0326211452484
30,165.03293633460999
29,428.1319353580475
28,334.0568516254425
27,334.0570728778839
26,334.0573778152466
25,711.577151298523
24,164.71016597747803
23,164.710529088974
22,164.7108256816864
21,200.0078639984131
20,200.00807070732117
19,200.0083498954773
18,634.3854808807373
17,634.3856592178345
16,504.7798833847046
15,508.205543756485
14,508.20571660995483
13,607.5716993808746
12,669.0437390804291
11,459.24123454093933
10,385.0341067314148
9,385.0344145298004
8,385.0347054004669
7,459.24151587486267
6,465.55610632896423
5,385.051794052124
4,385.0521283149719
3,385.05240988731384
2,449.7574791908264
1,450.03732657432556
0,327.7059700489044
