job_id,wait_time
99,10.545636892318726
98,12.063395023345947
97,16.54873037338257
96,50.86087679862976
95,74.63336253166199
94,36.19864630699158
93,173.9299943447113
92,173.93647384643555
91,165.6547417640686
90,94.63996386528015
89,205.83077716827393
88,155.3759617805481
87,75.55540108680725
86,26.019685983657837
85,26.044246435165405
84,155.3826026916504
83,200.64120244979858
82,130.07031202316284
81,96.13601732254028
80,96.14243268966675
79,205.8379077911377
78,20.31553363800049
77,20.321812391281128
76,207.26146483421326
75,130.0768837928772
74,114.6433436870575
73,115.00697827339172
72,77.7206449508667
71,56.08712553977966
70,78.4237117767334
69,116.54664063453674
68,40.69959878921509
67,157.2337121963501
66,175.6485161781311
65,211.1786983013153
64,195.63036131858826
63,30.776615381240845
62,196.06797528266907
61,145.11161088943481
60,132.85458993911743
59,145.11278796195984
58,116.72275352478027
57,116.72852349281311
56,100.61621403694153
55,81.05686283111572
54,176.40275382995605
53,176.40808725357056
52,196.958434343338
51,44.87122368812561
50,45.62627935409546
49,217.63713145256042
48,190.17640042304993
47,61.19937753677368
46,218.66448521614075
45,191.18662405014038
44,217.42148232460022
43,147.3413326740265
42,220.86278295516968
41,148.92167162895203
40,213.92080068588257
39,192.06623101234436
38,171.21103143692017
37,85.74707794189453
36,121.09053134918213
35,86.64622449874878
34,105.01458835601807
33,170.0214967727661
32,186.21026134490967
31,106.52287554740906
30,106.52926850318909
29,122.40828275680542
28,135.76031351089478
27,136.27260422706604
26,213.9340431690216
25,161.1611578464508
24,66.1849434375763
23,137.95829725265503
22,202.89619135856628
21,172.2262041568756
20,226.33573865890503
19,179.9818148612976
18,150.267245054245
17,150.2801923751831
16,240.01566290855408
15,223.65442752838135
14,223.66769909858704
13,91.21801686286926
12,126.05590009689331
11,180.81079173088074
10,153.06293272972107
9,140.55618119239807
8,110.62546586990356
7,71.56193161010742
6,230.00892305374146
5,91.87171769142151
4,91.87841176986694
3,72.27519059181213
2,72.28932809829712
1,241.55083012580872
0,141.17081212997437
