job_id,selection_time
99,1.0438764095306396
98,52.77705478668213
97,44.670557737350464
96,39.97055435180664
95,32.09225296974182
94,11.79983139038086
93,0.06949472427368164
92,36.91548013687134
91,43.56998896598816
90,22.241779565811157
89,16.695636749267578
88,38.12517786026001
87,17.706063985824585
86,54.728124380111694
85,21.86532688140869
84,47.74967336654663
83,54.9102246761322
82,64.79407525062561
81,143.10626125335693
80,59.88040018081665
79,40.534303188323975
78,43.607112407684326
77,54.71633267402649
76,59.700316429138184
75,149.3875229358673
74,5.078850030899048
73,35.32004427909851
72,25.001218557357788
71,49.33269119262695
70,92.11144256591797
69,35.37905025482178
68,35.378235816955566
67,45.094502210617065
66,12.373393535614014
65,17.718448400497437
64,13.341583013534546
63,13.354877710342407
62,112.54550409317017
61,34.79219436645508
60,5.526004314422607
59,156.93314504623413
58,11.946216583251953
57,12.960357189178467
56,11.817713975906372
55,27.426307201385498
54,83.86012935638428
53,83.76672959327698
52,47.11249494552612
51,46.396241188049316
50,44.86249041557312
49,62.45830464363098
48,26.61030673980713
47,23.395323276519775
46,62.463979959487915
45,25.06029987335205
44,49.884177923202515
43,10.029108047485352
42,64.27349662780762
41,34.75079298019409
40,145.2800977230072
39,157.5886836051941
38,101.49234986305237
37,103.66847968101501
36,24.865633964538574
35,47.48392343521118
34,62.00425577163696
33,67.24537420272827
32,70.19884061813354
31,108.36315393447876
30,71.69294166564941
29,108.8581223487854
28,23.024734020233154
27,33.52819585800171
26,23.032556533813477
25,90.81045031547546
24,141.7118775844574
23,20.107770204544067
22,37.92158818244934
21,63.2629017829895
20,134.71520113945007
19,10.208653450012207
18,20.43557596206665
17,16.187446117401123
16,31.103769302368164
15,85.06340408325195
14,356.6738965511322
13,34.79667830467224
12,38.98584198951721
11,46.387545108795166
10,45.04464530944824
9,140.71317601203918
8,10.445638656616211
7,34.768306493759155
6,64.89963984489441
5,40.14789414405823
4,16.916511297225952
3,40.986650228500366
2,17.465449810028076
1,13.75620985031128
0,29.68990969657898
