job_id,scheduling_latency
99,12.090830564498901
98,430.5706367492676
97,581.0777561664581
96,795.0605254173279
95,568.2059786319733
94,249.878080368042
93,33.79063320159912
92,574.9146432876587
91,797.0946278572083
90,172.55711674690247
89,1012.1363139152527
88,412.9320960044861
87,1013.8689966201782
86,809.6023168563843
85,169.75072646141052
84,296.06772327423096
83,809.795823097229
82,819.8049175739288
81,896.0995976924896
80,319.76004791259766
79,235.05153393745422
78,1049.1461617946625
77,592.0821537971497
76,598.722137928009
75,909.9367232322693
74,49.94086456298828
73,504.8778169155121
72,264.87073802948
71,1057.1271359920502
70,639.795355796814
69,535.4910945892334
68,535.4808149337769
67,1050.161467552185
66,757.3233957290649
65,1014.8077626228333
64,379.9474585056305
63,379.9668116569519
62,719.661251783371
61,273.5761938095093
60,68.12227511405945
59,919.6101415157318
58,79.88248896598816
57,119.94635820388794
56,79.75801372528076
55,136.05163264274597
54,1085.0075988769531
53,619.3697969913483
52,521.5834808349609
51,548.6206216812134
50,1050.1296021938324
49,475.11282181739807
48,366.7005717754364
47,210.05108904838562
46,475.131813287735
45,1286.033741235733
44,1058.6326360702515
43,764.8974413871765
42,1379.537521123886
41,1491.6418759822845
40,1219.9344642162323
39,919.8022313117981
38,659.807270526886
37,660.0536684989929
36,209.0732343196869
35,1515.0246977806091
34,444.96751046180725
33,452.65480637550354
32,1390.1341223716736
31,859.9057419300079
30,607.505918264389
29,859.9345149993896
28,389.05647587776184
27,109.59630727767944
26,389.0685946941376
25,1454.980152606964
24,1190.0253591537476
23,259.93985390663147
22,412.67364144325256
21,1370.1055369377136
20,1179.8305020332336
19,765.5917601585388
18,750.3110518455505
17,751.3195247650146
16,1032.1119556427002
15,1404.857258796692
14,1630.0426862239838
13,1319.691948890686
12,187.312171459198
11,340.17293524742126
10,294.80199670791626
9,1190.004246711731
8,158.05852031707764
7,1319.1646933555603
6,1278.24502491951
5,1046.0369918346405
4,1294.8292667865753
3,1045.0242986679077
2,1296.813137292862
1,374.8460702896118
0,784.7917392253876
