job_id,scheduling_latency
99,10.390253067016602
98,26.516725540161133
97,49.76675724983215
96,67.01998925209045
95,229.93292689323425
94,542.1294188499451
93,1103.1330695152283
92,1255.0454444885254
91,1213.1001303195953
90,1215.013121843338
89,594.9430832862854
88,103.52677726745605
87,595.0280256271362
86,1455.0798599720001
85,1454.6936020851135
84,704.9210150241852
83,1585.0268115997314
82,1585.067262172699
81,609.9533290863037
80,830.6376152038574
79,309.9141483306885
78,1395.6098980903625
77,849.5721354484558
76,584.9550087451935
75,112.55568218231201
74,850.0321662425995
73,1396.629637002945
72,940.0384702682495
71,129.92252731323242
70,1586.6215097904205
69,363.04770493507385
68,1466.616075515747
67,365.5390257835388
66,1254.7538306713104
65,315.1448736190796
64,315.6613030433655
63,1060.1918749809265
62,704.9545059204102
61,146.0274693965912
60,1124.9924337863922
59,1125.0061619281769
58,458.26042342185974
57,984.9970774650574
56,766.5676004886627
55,1129.0917086601257
54,513.1950576305389
53,429.0019769668579
52,519.9526510238647
51,664.9392108917236
50,1680.1237263679504
49,257.0367240905762
48,159.99001932144165
47,1044.0915532112122
46,341.5693573951721
45,1758.6439144611359
44,1755.0512840747833
43,1340.0872254371643
42,1509.9977600574493
41,160.57993006706238
40,1020.0549039840698
39,639.7094767093658
38,1145.5923924446106
37,173.53304529190063
36,186.0283031463623
35,400.0397562980652
34,554.9405696392059
33,655.1784043312073
32,194.90808367729187
31,199.53376078605652
30,1146.093118429184
29,1101.1005523204803
28,1524.1276533603668
27,1483.4260804653168
26,1192.0974175930023
25,1190.0938830375671
24,802.5762634277344
23,1640.1943056583405
22,344.9372615814209
21,1374.9976449012756
20,537.7764887809753
19,724.9627344608307
18,334.95647501945496
17,814.9722504615784
16,814.7213366031647
15,1246.1275775432587
14,839.9613516330719
13,925.5756719112396
12,959.7210822105408
11,765.0279080867767
10,874.9768786430359
9,1085.0703973770142
8,1526.7054557800293
7,992.8669774532318
6,744.9477088451385
5,436.04591155052185
4,299.42377376556396
3,387.5430691242218
2,571.1142268180847
1,745.0385789871216
0,989.7002334594727
