job_id,selection_time
99,1.0410852432250977
98,1.0414199829101562
97,1.0416841506958008
96,84.28298687934875
95,14.890619993209839
94,14.89073657989502
93,14.890848398208618
92,84.28315210342407
91,84.28335690498352
90,89.78760027885437
89,72.35048294067383
88,94.88488245010376
87,94.88500046730042
86,0.04994630813598633
85,0.05007481575012207
84,0.05023074150085449
83,94.88509893417358
82,72.35063433647156
81,31.895792722702026
80,31.896016597747803
79,34.91940903663635
78,34.90231657028198
77,72.35086703300476
76,52.0491988658905
75,52.04931688308716
74,55.175076961517334
73,55.176785707473755
72,41.9850218296051
71,41.98520517349243
70,41.98544096946716
69,55.18793797492981
68,79.64429664611816
67,14.749345302581787
66,14.74953842163086
65,14.749688386917114
64,79.53950381278992
63,7.126538038253784
62,7.126645803451538
61,7.12681770324707
60,60.84405016899109
59,64.98178577423096
58,64.98204183578491
57,48.40446329116821
56,48.40467309951782
55,48.40495800971985
54,95.3950080871582
53,95.39516377449036
52,20.878780841827393
51,20.878994703292847
50,4.974019289016724
49,2.190997838973999
48,2.1911911964416504
47,64.98225545883179
46,62.805405378341675
45,60.79587721824646
44,85.39211511611938
43,69.49064612388611
42,34.40122985839844
41,26.168874263763428
40,34.401580810546875
39,25.98777413368225
38,25.987915754318237
37,25.988039255142212
36,65.50342154502869
35,65.50360202789307
34,65.50378084182739
33,33.96560215950012
32,33.965718269348145
31,33.9659698009491
30,28.027454614639282
29,28.02763533592224
28,28.02783513069153
27,21.628555059432983
26,21.628706693649292
25,21.62886118888855
24,67.91156101226807
23,67.91173458099365
22,85.33162212371826
21,85.33185935020447
20,59.4053418636322
19,59.40557360649109
18,12.105774402618408
17,12.105922222137451
16,12.106220006942749
15,59.405779123306274
14,68.95747137069702
13,69.82929110527039
12,69.82946038246155
11,69.82963681221008
10,60.07568573951721
9,39.80385780334473
8,39.804019927978516
7,39.804157972335815
6,75.49921536445618
5,75.49939060211182
4,68.95761919021606
3,84.61624145507812
2,84.61641240119934
1,84.61655902862549
0,70.81183385848999
