job_id,selection_time
99,0.10839962959289551
98,2.2585458755493164
97,30.00342035293579
96,42.04109001159668
95,22.16287612915039
94,0.5935623645782471
93,104.57813858985901
92,3.843276023864746
91,104.60625147819519
90,89.78974986076355
89,56.791749477386475
88,35.13038349151611
87,7.134740114212036
86,45.51477098464966
85,29.9268696308136
84,8.70993185043335
83,40.051467180252075
82,19.863605260849
81,22.16232180595398
80,8.89625358581543
79,29.894298315048218
78,29.303817749023438
77,38.49113202095032
76,96.36066579818726
75,64.98036885261536
74,78.80551362037659
73,77.02871608734131
72,81.83258366584778
71,100.64193344116211
70,23.56476640701294
69,10.588694334030151
68,13.69681167602539
67,23.677798748016357
66,102.6104142665863
65,120.11118960380554
64,28.624372720718384
63,20.44408082962036
62,70.9939398765564
61,6.891797304153442
60,86.41911506652832
59,31.255859851837158
58,78.90939331054688
57,74.83046531677246
56,33.59571075439453
55,99.13797903060913
54,34.48829174041748
53,35.74862885475159
52,71.90362095832825
51,92.93963599205017
50,90.45921206474304
49,95.95603156089783
48,24.56847620010376
47,71.87412071228027
46,17.5005202293396
45,16.292835474014282
44,43.7132887840271
43,102.04512286186218
42,56.96484422683716
41,51.95400667190552
40,57.185818910598755
39,20.34530472755432
38,12.278414011001587
37,58.08513569831848
36,12.299665927886963
35,25.268839120864868
34,113.80227303504944
33,98.59317111968994
32,98.6119372844696
31,59.17927575111389
30,59.67754530906677
29,74.31997179985046
28,27.983020544052124
27,49.98123741149902
26,78.82123613357544
25,96.27174973487854
24,15.708188533782959
23,42.77525591850281
22,43.434550285339355
21,48.26184797286987
20,84.76919984817505
19,19.347585439682007
18,59.588775873184204
17,59.80468440055847
16,66.28925728797913
15,37.24896049499512
14,98.37968730926514
13,48.2606885433197
12,42.55791616439819
11,111.68067979812622
10,42.5670063495636
9,59.85291814804077
8,42.5235390663147
7,84.20738291740417
6,75.10397958755493
5,63.12191319465637
4,36.61449337005615
3,15.230450630187988
2,111.0011396408081
1,72.00919103622437
0,104.55773949623108
