job_id,scheduling_latency
99,12.175655841827393
98,12.175907850265503
97,12.17611813545227
96,17.59193253517151
95,17.592103481292725
94,17.592275857925415
93,65.17770957946777
92,65.17796874046326
91,65.17820572853088
90,99.26612901687622
89,99.26633834838867
88,47.98358345031738
87,47.983839988708496
86,47.98402142524719
85,26.249611377716064
84,26.24989342689514
83,26.250120878219604
82,99.26665759086609
81,36.552058696746826
80,36.55233550071716
79,21.444295406341553
78,21.444607496261597
77,21.44489288330078
76,36.552640199661255
75,104.69681739807129
74,104.6971275806427
73,50.29298377037048
72,50.29321241378784
71,50.29339790344238
70,104.69743514060974
69,135.68408727645874
68,115.63415336608887
67,69.91117286682129
66,69.9114236831665
65,69.91166472434998
64,119.58570504188538
63,115.62110805511475
62,32.25279927253723
61,32.25307106971741
60,32.253294229507446
59,115.62137985229492
58,135.68453669548035
57,85.05524158477783
56,86.48156714439392
55,86.48181343078613
54,86.48201823234558
53,135.68482112884521
52,139.9667510986328
51,44.10720729827881
50,44.10743165016174
49,44.107632875442505
48,139.96702790260315
47,40.825746297836304
46,40.82597780227661
45,40.8261992931366
44,139.96735906600952
43,144.05048298835754
42,144.05068492889404
41,144.05091524124146
40,55.70374155044556
39,55.704010009765625
38,55.70418882369995
37,153.02909898757935
36,147.4023802280426
35,147.40260076522827
34,147.40279841423035
33,153.02945494651794
32,59.356196641922
31,59.356465578079224
30,59.35667133331299
29,133.5498914718628
28,130.30719995498657
27,130.30741834640503
26,125.22438788414001
25,108.70213794708252
24,108.7023561000824
23,108.70261359214783
22,125.22461271286011
21,103.34510207176208
20,103.34529376029968
19,103.34554648399353
18,94.85757374763489
17,77.68235492706299
16,77.68262004852295
15,77.68281888961792
14,94.85777282714844
13,74.82659888267517
12,74.82695055007935
11,62.11997056007385
10,62.12017750740051
9,74.8272955417633
8,94.85805678367615
7,80.47716856002808
6,80.47742128372192
5,80.47766447067261
4,109.53982162475586
3,109.54004073143005
2,109.54021191596985
1,125.22505044937134
0,93.3527729511261
