Time Interval,Agent 2,Agent 1,Agent 4,Agent 0,Agent 3
30,166.26993070009036,215.67341193893824,193.5307098196013,172.00224400983532,184.5512422897331
31,196.8710552556058,215.67341193893824,193.5307098196013,159.00182020302958,184.5512422897331
32,196.8710552556058,186.0491396673502,159.97108625344535,159.00182020302958,184.5512422897331
33,167.0784304991283,186.0491396673502,159.97108625344535,159.00182020302958,184.5512422897331
34,167.0784304991283,186.0491396673502,153.21905180287806,131.17738035495609,184.5512422897331
35,167.0784304991283,159.16930644793803,153.21905180287806,102.65927850049462,152.27908688753647
36,152.65540018329787,127.88558692185006,153.21905180287806,102.65927850049462,152.27908688753647
37,141.63903214368915,127.88558692185006,153.21905180287806,102.65927850049462,122.13480813204973
38,141.63903214368915,127.88558692185006,121.5404145923941,77.44740837098934,122.13480813204973
39,125.169893067705,127.88558692185006,121.5404145923941,77.44740837098934,122.13480813204973
40,125.169893067705,127.88558692185006,121.5404145923941,77.44740837098934,122.13480813204973
41,108.10986608502871,127.88558692185006,121.5404145923941,77.44740837098934,122.13480813204973
42,108.10986608502871,103.90542424242423,121.5404145923941,77.44740837098934,122.13480813204973
43,108.10986608502871,103.90542424242423,89.22322101512833,77.44740837098934,92.1722929997502
44,82.64378912040058,103.90542424242423,89.22322101512833,59.445294946369486,92.1722929997502
45,82.64378912040058,76.037664843928,89.22322101512833,59.445294946369486,92.1722929997502
46,52.97120533714265,76.037664843928,89.22322101512833,31.57386658472369,92.1722929997502
47,52.97120533714265,49.95186147186147,53.48656410737221,31.57386658472369,92.1722929997502
48,52.97120533714265,49.95186147186147,53.48656410737221,31.57386658472369,92.1722929997502
49,52.97120533714265,28.110610845295053,53.48656410737221,0.0,92.1722929997502
50,52.97120533714265,28.110610845295053,53.48656410737221,0.0,63.34539195744014
51,52.97120533714265,28.110610845295053,53.48656410737221,0.0,63.34539195744014
52,19.584756515906726,28.110610845295053,53.48656410737221,0.0,63.34539195744014
53,19.584756515906726,28.110610845295053,20.344487677359126,0.0,33.605384559427044
54,19.584756515906726,28.110610845295053,0.0,0.0,0.0
55,19.584756515906726,0.0,0.0,0.0,0.0
56,19.584756515906726,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,,,
