job_id,wait_time
99,11.21689748764038
98,100.01092195510864
97,227.24082112312317
96,470.1299822330475
95,211.70141768455505
94,832.3034179210663
93,991.3031446933746
92,991.3308861255646
91,34.99168610572815
90,1275.197590827942
89,34.99504733085632
88,244.98015475273132
87,1275.3234658241272
86,245.1071741580963
85,995.188544511795
84,100.05188155174255
83,100.0149986743927
82,410.6757605075836
81,615.2399156093597
80,1425.214251279831
79,995.1989731788635
78,245.08305072784424
77,227.27756309509277
76,1555.21723818779
75,534.6779630184174
74,1635.1775121688843
73,832.1910808086395
72,605.6907465457916
71,605.6992573738098
70,1635.1845183372498
69,810.100400686264
68,1325.7778804302216
67,70.12078928947449
66,825.0720620155334
65,1275.129405260086
64,100.18788409233093
63,1010.8427178859711
62,832.2361302375793
61,1035.4124364852905
60,695.0865812301636
59,1010.8153898715973
58,424.77820467948914
57,615.17516040802
56,1275.1454966068268
55,100.10841417312622
54,534.7894608974457
53,290.04193472862244
52,1753.7498342990875
51,1635.1300218105316
50,880.6652095317841
49,1011.0092668533325
48,1011.0436141490936
47,630.0552661418915
46,1035.5175485610962
45,1035.2082114219666
44,616.9055171012878
43,616.8898038864136
42,1425.0877845287323
41,424.81366539001465
40,1325.8291890621185
39,1200.0552554130554
38,350.09020161628723
37,1325.8334996700287
36,1200.2230870723724
35,424.9876003265381
34,423.6254394054413
33,425.1167662143707
32,1200.239748954773
31,1668.8987030982971
30,832.1293461322784
29,1455.0414543151855
28,229.38063144683838
27,823.6868031024933
26,983.7158932685852
25,727.1756846904755
24,1010.8584764003754
23,1010.869393825531
22,410.6182987689972
21,1635.881823539734
20,410.645809173584
19,149.9621331691742
18,1555.1055133342743
17,374.8458695411682
16,1326.4906141757965
15,1275.166835308075
14,840.049001455307
13,1010.1264019012451
12,1010.8293323516846
11,615.0442924499512
10,615.0536937713623
9,235.62929558753967
8,991.219405412674
7,172.87190580368042
6,1275.18146276474
5,615.0914964675903
4,605.0096671581268
3,755.1533489227295
2,1275.2366359233856
1,1326.540638923645
0,1035.3516623973846
