job_id,wait_time
99,10.114363670349121
98,17.210476398468018
97,52.184616565704346
96,75.21238493919373
95,25.723516941070557
94,91.8987238407135
93,161.870667219162
92,14.346270322799683
91,168.53913593292236
90,61.20754814147949
89,178.10068607330322
88,178.1432502269745
87,200.0455687046051
86,55.01353907585144
85,55.03634238243103
84,224.94548654556274
83,123.49991202354431
82,144.63391542434692
81,219.96133589744568
80,199.94558668136597
79,123.5032856464386
78,279.14067578315735
77,160.66756010055542
76,21.312870740890503
75,225.77485990524292
74,279.14305329322815
73,279.1204924583435
72,247.69677090644836
71,130.17117023468018
70,289.9523215293884
69,91.89409470558167
68,116.81132411956787
67,116.83380270004272
66,225.79381370544434
65,170.1454632282257
64,315.7490005493164
63,31.66376805305481
62,178.1619782447815
61,266.5751123428345
60,34.95330286026001
59,34.96689820289612
58,144.66644263267517
57,312.9804437160492
56,91.94351553916931
55,34.980507373809814
54,144.9574065208435
53,116.82262182235718
52,64.51160860061646
51,247.70519828796387
50,48.200238943099976
49,225.1954197883606
48,210.70029282569885
47,210.70768284797668
46,225.2019238471985
45,65.15970635414124
44,285.03687047958374
43,225.2198989391327
42,225.2169065475464
41,170.14808297157288
40,178.2099633216858
39,116.84449458122253
38,146.72655296325684
37,116.84247469902039
36,143.63655924797058
35,143.65917992591858
34,146.71141910552979
33,178.21659088134766
32,247.72496390342712
31,91.95805048942566
30,247.7362620830536
29,228.35259079933167
28,71.0100736618042
27,70.99540615081787
26,94.93949818611145
25,91.97457361221313
24,151.66957640647888
23,91.97678136825562
22,184.20516896247864
21,144.6100208759308
20,144.61816692352295
19,315.70946860313416
18,290.2069356441498
17,96.17121291160583
16,285.0960326194763
15,289.1657462120056
14,333.738760471344
13,290.23877358436584
12,228.3669445514679
11,228.37344336509705
10,334.9490442276001
9,75.16812062263489
8,75.17551374435425
7,75.20799326896667
6,224.93962717056274
5,178.12988233566284
4,178.13194704055786
3,75.19655156135559
2,285.06617879867554
1,116.86394786834717
0,171.1796772480011
