Time Interval,Agent 4,Agent 0,Agent 1,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.084964426184333,35.67019440338702,0.0,0.0
4,0.0,9.084964426184333,35.67019440338702,15.980749749975804,0.0
5,0.0,9.084964426184333,35.67019440338702,15.980749749975804,31.24610459668183
6,19.626181441876508,9.084964426184333,35.67019440338702,15.980749749975804,31.24610459668183
7,19.626181441876508,9.084964426184333,18.00609747368647,17.69334828101644,31.24610459668183
8,19.626181441876508,40.69695618408197,18.00609747368647,17.69334828101644,31.24610459668183
9,19.626181441876508,31.611991757897634,18.00609747368647,17.69334828101644,31.24610459668183
10,19.626181441876508,31.611991757897634,18.00609747368647,38.4702710477358,31.24610459668183
11,52.28151517764746,31.611991757897634,37.460911838493445,38.4702710477358,20.741457381151555
12,32.65533373577096,31.611991757897634,37.460911838493445,38.4702710477358,5.301000262093082
13,32.65533373577096,31.9788547843919,28.37639476914598,20.77692276671936,43.07629852761133
14,31.123779751638494,31.9788547843919,28.37639476914598,45.14898135303416,43.07629852761133
15,51.919580027595714,31.9788547843919,57.96162098855124,42.66601230226581,38.28790700722013
16,33.619342876854084,69.17986411088722,59.68429383828587,42.66601230226581,38.28790700722013
17,33.619342876854084,69.17986411088722,59.68429383828587,43.94109456829155,38.28790700722013
18,33.619342876854084,49.305206786224275,37.44230456769225,43.94109456829155,57.105969528986414
19,51.6164539496378,49.305206786224275,55.028080320235915,43.94109456829155,40.07212864461973
20,51.6164539496378,49.305206786224275,55.028080320235915,59.20877504274607,52.48370211864559
21,47.63688771990341,49.305206786224275,45.68527820226971,59.20877504274607,34.96032539035713
22,47.63688771990341,49.305206786224275,45.68527820226971,59.20877504274607,66.51634670965473
23,63.076918765091406,49.305206786224275,45.68527820226971,59.20877504274607,66.51634670965473
24,63.076918765091406,68.93821223681996,55.234706748646296,59.20877504274607,66.51634670965473
25,63.076918765091406,64.8072038766154,69.43017028190638,59.20877504274607,66.51634670965473
26,63.076918765091406,64.8072038766154,69.43017028190638,49.25193110085922,66.51634670965473
27,63.076918765091406,57.24628881715274,69.43017028190638,78.95048768160359,66.51634670965473
28,69.38258882373232,82.43520367262069,69.43017028190638,65.66021550472627,66.51634670965473
