job_id,wait_time
73,0.7125465869903564
70,1.9959490299224854
37,3.4517436027526855
90,3.139798164367676
91,2.225466728210449
28,2.923225164413452
7,1.92057466506958
13,3.965197801589966
46,4.008291006088257
21,0.4815335273742676
43,0.3558833599090576
2,3.841066598892212
96,4.728163719177246
22,4.8065221309661865
23,4.627880096435547
53,0.21811890602111816
57,2.851471185684204
78,4.3673834800720215
71,1.7310855388641357
5,2.5557305812835693
45,4.5573742389678955
51,1.2541916370391846
81,2.9112586975097656
72,1.0633294582366943
94,0.3478856086730957
58,2.6393542289733887
36,3.7291996479034424
83,2.1387743949890137
56,3.3826582431793213
11,0.013408660888671875
26,3.5633790493011475
31,1.9403834342956543
24,4.5234715938568115
19,1.0322041511535645
39,2.698690891265869
18,1.5227882862091064
42,1.1311752796173096
64,4.932381868362427
77,4.5618956089019775
65,4.0446226596832275
62,0.7784690856933594
54,4.581140041351318
55,4.293025255203247
80,3.1213889122009277
68,3.069775104522705
79,3.641413688659668
61,1.59787917137146
0,0.01079869270324707
89,3.4260706901550293
25,3.7755038738250732
59,2.414717197418213
16,2.1427698135375977
52,0.9004864692687988
20,0.8864831924438477
14,3.1401987075805664
8,1.4189786911010742
3,3.158874988555908
44,4.974928379058838
32,1.079343318939209
74,0.551356315612793
29,2.390956401824951
50,1.5695061683654785
47,3.1108648777008057
41,1.2443137168884277
86,0.8893795013427734
9,1.2289953231811523
76,4.9810791015625
88,4.428035020828247
35,4.240585565567017
87,0.2560079097747803
99,3.041522979736328
49,2.057486057281494
12,4.4587273597717285
60,1.877506971359253
40,1.741264820098877
15,2.913865566253662
67,3.35827374458313
63,0.11870646476745605
6,2.419279098510742
34,0.019791603088378906
17,1.8968472480773926
48,2.826098680496216
82,2.5670621395111084
97,4.3654701709747314
30,2.2343058586120605
66,3.852264404296875
75,0.3966081142425537
93,0.7864432334899902
33,0.7671325206756592
27,3.3140101432800293
95,0.08195161819458008
1,4.606956481933594
4,2.8725600242614746
69,2.3002567291259766
10,0.40979957580566406
92,1.570101261138916
98,3.458007335662842
85,1.0507574081420898
84,1.3079423904418945
38,3.2570536136627197
