job_id,selection_time
99,0.3485696315765381
98,8.15413236618042
97,2.4452028274536133
96,70.60920214653015
95,134.39846658706665
94,50.36757731437683
93,77.29195594787598
92,78.14815211296082
91,58.9879994392395
90,90.2651937007904
89,66.29516625404358
88,65.96638703346252
87,66.3003568649292
86,66.3018856048584
85,93.85308456420898
84,54.73702311515808
83,54.99437713623047
82,59.99532508850098
81,85.11871194839478
80,135.02018237113953
79,5.449034690856934
78,54.91482210159302
77,56.51978588104248
76,114.99067783355713
75,116.25829792022705
74,59.97200322151184
73,124.65315580368042
72,124.67469549179077
71,59.34159255027771
70,59.376219272613525
69,79.03516960144043
68,52.72651767730713
67,83.38827800750732
66,76.85641646385193
65,73.75398516654968
64,50.126524686813354
63,64.79647517204285
62,39.58412408828735
61,42.32219409942627
60,78.96316051483154
59,84.82593584060669
58,102.34525918960571
57,20.728418350219727
56,63.60862898826599
55,25.738163948059082
54,17.87421417236328
53,43.823381185531616
52,61.610191106796265
51,35.17863893508911
50,42.7034637928009
49,80.03212666511536
48,89.55325865745544
47,74.94555282592773
46,98.20133686065674
45,99.48238563537598
44,63.16628122329712
43,44.90532326698303
42,48.27989912033081
41,132.87697434425354
40,81.51364588737488
39,49.7714684009552
38,68.96868753433228
37,67.42324209213257
36,67.92186522483826
35,69.8874864578247
34,68.97924208641052
33,83.73916983604431
32,90.27123355865479
31,80.17640781402588
30,44.482940435409546
29,83.18783926963806
28,62.27676272392273
27,62.277172327041626
26,120.89590001106262
25,35.54940438270569
24,98.72042083740234
23,83.70312786102295
22,60.285006523132324
21,61.65455079078674
20,593.4956343173981
19,94.82981872558594
18,49.91458487510681
17,49.9305477142334
16,66.3119432926178
15,39.6534366607666
14,99.2070369720459
13,69.94952702522278
12,38.10800123214722
11,61.64626479148865
10,85.04122543334961
9,78.85258603096008
8,109.26319909095764
7,71.15172982215881
6,70.70770764350891
5,72.68212890625
4,72.68795680999756
3,69.98948764801025
2,75.05613136291504
1,52.447455167770386
0,134.39888167381287
