job_id,selection_time
99,1.3545362949371338
98,7.1435840129852295
97,0.7886080741882324
96,70.61261105537415
95,134.56415104866028
94,46.85574388504028
93,75.65034914016724
92,77.02367520332336
91,58.99021100997925
90,90.33042740821838
89,66.27744889259338
88,64.46582818031311
87,66.28585505485535
86,66.29209971427917
85,94.87467288970947
84,54.20742988586426
83,55.17107009887695
82,59.87489414215088
81,85.01907444000244
80,132.53287553787231
79,6.829879283905029
78,54.719253063201904
77,54.8497416973114
76,111.49054646492004
75,116.13779020309448
74,59.00223898887634
73,126.84713006019592
72,127.34544777870178
71,59.34253406524658
70,59.3434784412384
69,78.00805687904358
68,52.7447874546051
67,83.25022983551025
66,77.33619451522827
65,73.53256893157959
64,50.12117528915405
63,66.38371443748474
62,35.00592231750488
61,42.3361291885376
60,81.01789951324463
59,84.91261029243469
58,97.4882333278656
57,20.862876415252686
56,64.63095664978027
55,29.35460591316223
54,19.89542555809021
53,45.7172064781189
52,62.13123607635498
51,35.21312117576599
50,42.73649764060974
49,80.05205631256104
48,89.74822402000427
47,75.06122517585754
46,97.70017504692078
45,98.19635248184204
44,62.13376235961914
43,44.880762338638306
42,46.69485378265381
41,132.895854473114
40,70.11773562431335
39,49.99651122093201
38,68.84113335609436
37,75.72820925712585
36,75.86474609375
35,78.36962532997131
34,68.87713575363159
33,83.26540946960449
32,90.34608888626099
31,81.23493814468384
30,45.50156879425049
29,84.7205228805542
28,62.743224143981934
27,63.41159439086914
26,120.41929841041565
25,37.1026656627655
24,99.32076811790466
23,84.92799687385559
22,56.285868406295776
21,63.49380803108215
20,593.4958388805389
19,94.24223899841309
18,51.10904932022095
17,52.1020987033844
16,66.9006974697113
15,40.444575786590576
14,99.18797779083252
13,70.00033974647522
12,39.64918541908264
11,61.60832858085632
10,85.0398108959198
9,74.9305591583252
8,108.78255462646484
7,68.63684320449829
6,67.0108413696289
5,68.72534251213074
4,69.22267866134644
3,70.09229254722595
2,75.06223320960999
1,52.478736877441406
0,134.559579372406
