job_id,scheduling_latency
99,12.654900550842285
98,299.11310148239136
97,372.11911177635193
96,475.0513026714325
95,475.0530309677124
94,644.2210464477539
93,709.8849720954895
92,34.84383225440979
91,809.8914730548859
90,148.08345460891724
89,310.3145468235016
88,203.28290510177612
87,795.0960805416107
86,704.8869478702545
85,200.77796006202698
84,550.0252707004547
83,490.08065915107727
82,879.6635754108429
81,745.7655289173126
80,605.2962472438812
79,710.0950572490692
78,754.9686162471771
77,451.7303237915039
76,879.9066269397736
75,669.9283485412598
74,447.0999639034271
73,669.9339106082916
72,245.05190753936768
71,647.3675384521484
70,568.6752715110779
69,647.3709354400635
68,1142.6584672927856
67,579.6147856712341
66,51.66373324394226
65,1671.1992659568787
64,62.573598861694336
63,1175.1500058174133
62,1165.1477673053741
61,356.20094299316406
60,96.7425262928009
59,959.3881549835205
58,957.635288476944
57,1300.1355469226837
56,500.0539290904999
55,935.6328611373901
54,254.09543895721436
53,179.9783878326416
52,85.11110472679138
51,569.9192147254944
50,335.0691170692444
49,460.0863347053528
48,460.14836287498474
47,815.0461480617523
46,1269.9206142425537
45,356.33440113067627
44,527.1218936443329
43,335.5887711048126
42,275.04883337020874
41,1239.9879281520844
40,1095.6461670398712
39,1096.1472382545471
38,185.03255581855774
37,1050.1202442646027
36,122.24563145637512
35,1000.7624785900116
34,1371.1678688526154
33,115.0276870727539
32,390.02945256233215
31,1049.158457994461
30,1088.1550107002258
29,391.09817695617676
28,1241.206647157669
27,754.982577085495
26,1126.1127812862396
25,1195.072449207306
24,239.6081428527832
23,1365.1609704494476
22,631.1170423030853
21,1379.929524898529
20,646.3929195404053
19,1022.3347945213318
18,690.1115007400513
17,680.075336933136
16,168.22463750839233
15,416.10095047950745
14,905.7815780639648
13,1125.8819210529327
12,839.3369541168213
11,499.86143708229065
10,422.06136655807495
9,839.3404791355133
8,1262.6662294864655
7,1437.1705164909363
6,1207.6538376808167
5,935.0943419933319
4,852.1402642726898
3,937.1358337402344
2,135.06159687042236
1,939.6404793262482
0,520.0709135532379
